,t,y,u,e,s
0,0.0,1.530163,0.3,0.0,1.530163
1,0.01,1.5301626972254752,0.3,0.0,1.530163
2,0.02,1.5301624107494014,0.2999994360138007,3.0277452478522093e-07,1.530163
3,0.03,1.530162139780153,0.29999889978195393,5.892505985372054e-07,1.530163
4,0.04,1.5301618835642259,0.2999983899701257,8.60219846909871e-07,1.530163
5,0.05,1.5301616413844017,0.29999790530817894,1.1164357740511832e-06,1.530163
6,0.060000000000000005,1.5301614125580019,0.29999744458708283,1.3586155982459047e-06,1.530163
7,0.07,1.5301611964352246,0.299997006655972,1.5874419980743681e-06,1.530163
8,0.08,1.5301609923975632,0.2999965904193468,1.8035647753045225e-06,1.530163
9,0.09,1.5301607998562987,0.2999961948344093,2.0076024367376988e-06,1.530163
10,0.09999999999999999,1.5301606182510674,0.29999581890852595,2.2001437012253433e-06,1.530163
11,0.10999999999999999,1.530160447048495,0.2999954616968147,2.3817489325228536e-06,1.530163
12,0.11999999999999998,1.5301602857408985,0.29999512229984526,2.5529515048638984e-06,1.530163
13,0.12999999999999998,1.5301601338450495,0.29999479986145305,2.7142591014772677e-06,1.530163
14,0.13999999999999999,1.530159990900997,0.2999944935666577,2.866154950487143e-06,1.530163
15,0.15,1.5301598564709473,0.2999942026396796,3.0090990028597275e-06,1.530163
16,0.16,1.5301597301381977,0.2999939263420534,3.143529052618277e-06,1.530163
17,0.17,1.5301596115061211,0.2999936639708346,3.2698618022131143e-06,1.530163
18,0.18000000000000002,1.530159500197201,0.29999341485688746,3.388493878819787e-06,1.530163
19,0.19000000000000003,1.5301593958521111,0.29999317836326145,3.4998027989008307e-06,1.530163
20,0.20000000000000004,1.530159298128839,0.2999929538836407,3.6041478888027e-06,1.530163
21,0.21000000000000005,1.5301592067018546,0.2999927408408686,3.7018711609437815e-06,1.530163
22,0.22000000000000006,1.5301591212613155,0.29999253868554754,3.7932981453714376e-06,1.530163
23,0.23000000000000007,1.5301590415123134,0.29999234689470083,3.878738684459648e-06,1.530163
24,0.24000000000000007,1.5301589671741551,0.29999216497050374,3.9584876865284e-06,1.530163
25,0.25000000000000006,1.5301588979796772,0.29999199243907265,4.032825844824117e-06,1.530163
26,0.26000000000000006,1.5301588336745968,0.29999182884931114,4.102020322749311e-06,1.530163
27,0.2700000000000001,1.5301587740168903,0.2999916737718169,4.166325403121007e-06,1.530163
28,0.2800000000000001,1.5301587187762042,0.2999915267978351,4.225983109673592e-06,1.530163
29,0.2900000000000001,1.5301586677332932,0.2999913875382671,4.281223795699063e-06,1.530163
30,0.3000000000000001,1.5301586206794862,0.2999912556227231,4.3322667067080545e-06,1.530163
31,0.3100000000000001,1.5301585774161768,0.299991130698624,4.379320513780982e-06,1.530163
32,0.3200000000000001,1.530158537754339,0.2999910124303432,4.422583823160409e-06,1.530163
33,0.3300000000000001,1.5301585015140662,0.2999909004983905,4.462245660974418e-06,1.530163
34,0.34000000000000014,1.5301584685241334,0.2999907945986364,4.498485933757124e-06,1.530163
35,0.35000000000000014,1.5301584386215774,0.2999906944415749,4.531475866542678e-06,1.530163
36,0.36000000000000015,1.5301584116513014,0.299990599751616,4.561378422529572e-06,1.530163
37,0.37000000000000016,1.5301583874656948,0.2999905102664207,4.588348698542077e-06,1.530163
38,0.38000000000000017,1.5301583659242737,0.2999904257362601,4.6125343051706125e-06,1.530163
39,0.3900000000000002,1.5301583468933384,0.2999903459234105,4.634075726261955e-06,1.530163
40,0.4000000000000002,1.5301583302456454,0.2999902706015764,4.653106661534068e-06,1.530163
41,0.4100000000000002,1.5301583158600984,0.29999019955533807,4.669754354535982e-06,1.530163
42,0.4200000000000002,1.5301583036214512,0.2999901325796316,4.684139901511841e-06,1.530163
43,0.4300000000000002,1.5301582934200268,0.2999900694792481,4.696378548718627e-06,1.530163
44,0.4400000000000002,1.5301582851514495,0.2999900100683613,4.706579973090541e-06,1.530163
45,0.45000000000000023,1.5301582787163892,0.2999899541700756,4.714848550468886e-06,1.530163
46,0.46000000000000024,1.5301582740203192,0.2999899016159968,4.721283610731319e-06,1.530163
47,0.47000000000000025,1.5301582709732848,0.29998985224582264,4.725979680708647e-06,1.530163
48,0.48000000000000026,1.530158269489683,0.2999898059069542,4.7290267151112175e-06,1.530163
49,0.49000000000000027,1.5301582694880531,0.29998976245412445,4.73051031701921e-06,1.530163
50,0.5000000000000002,1.530158270890878,0.2999897217490466,4.73051194682661e-06,1.530163
51,0.5100000000000002,1.5301582736706223,0.2999896806525414,4.7291091218593095e-06,1.530163
52,0.5200000000000002,1.530158277800117,0.2999896391809413,4.726329377646721e-06,1.530163
53,0.5300000000000002,1.530158283252504,0.2999895973537329,4.7221998829005685e-06,1.530163
54,0.5400000000000003,1.5301582900012325,0.29998955519008164,4.71674749591422e-06,1.530163
55,0.5500000000000003,1.530158298020058,0.2999895127088356,4.709998767449264e-06,1.530163
56,0.5600000000000003,1.5301583072830396,0.2999894699285281,4.701979941845735e-06,1.530163
57,0.5700000000000003,1.5301583177645397,0.29998942686738145,4.692716960352783e-06,1.530163
58,0.5800000000000003,1.5301583294392198,0.29998938354330934,4.682235460240491e-06,1.530163
59,0.5900000000000003,1.53015834228204,0.29998933997392085,4.670560780128952e-06,1.530163
60,0.6000000000000003,1.5301583562682566,0.2999892961765231,4.657717959988261e-06,1.530163
61,0.6100000000000003,1.5301583713734201,0.29998925216812433,4.64373174335897e-06,1.530163
62,0.6200000000000003,1.5301583875733735,0.2999892079654374,4.62862657979457e-06,1.530163
63,0.6300000000000003,1.5301584048442496,0.29998916358488237,4.612426626415811e-06,1.530163
64,0.6400000000000003,1.53015842316247,0.29998911904259007,4.595155750353186e-06,1.530163
65,0.6500000000000004,1.5301584425047423,0.29998907435440464,4.576837529857158e-06,1.530163
66,0.6600000000000004,1.5301584628480585,0.29998902953588713,4.55749525762883e-06,1.530163
67,0.6700000000000004,1.5301584841696922,0.29998898460231804,4.537151941486073e-06,1.530163
68,0.6800000000000004,1.5301585064471988,0.29998893956870076,4.515830307694202e-06,1.530163
69,0.6900000000000004,1.5301585296584097,0.299988894449764,4.493552801188017e-06,1.530163
70,0.7000000000000004,1.5301585537814348,0.2999888492599656,4.470341590234739e-06,1.530163
71,0.7100000000000004,1.530158578794657,0.2999888040134945,4.446218565101745e-06,1.530163
72,0.7200000000000004,1.530158604676732,0.2999887587242744,4.421205342941548e-06,1.530163
73,0.7300000000000004,1.5301586314065851,0.29998871340596633,4.39532326801384e-06,1.530163
74,0.7400000000000004,1.5301586589634104,0.29998866807197194,4.36859341479412e-06,1.530163
75,0.7500000000000004,1.530158687326668,0.2999886227354359,4.341036589528002e-06,1.530163
76,0.7600000000000005,1.530158716476082,0.29998857740924917,4.312673332007577e-06,1.530163
77,0.7700000000000005,1.5301587463916388,0.29998853210605153,4.2835239180138984e-06,1.530163
78,0.7800000000000005,1.5301587770535854,0.29998848683823476,4.253608361093342e-06,1.530163
79,0.7900000000000005,1.5301588084424265,0.29998844161794513,4.222946414556006e-06,1.530163
80,0.8000000000000005,1.5301588405389228,0.2999883964570864,4.191557573474114e-06,1.530163
81,0.8100000000000005,1.5301588733240896,0.29998835136732266,4.159461077124504e-06,1.530163
82,0.8200000000000005,1.5301589067791945,0.2999883063600809,4.126675910320898e-06,1.530163
83,0.8300000000000005,1.530158940885755,0.29998826144655377,4.093220805412301e-06,1.530163
84,0.8400000000000005,1.5301589756255363,0.2999882166377026,4.059114244947537e-06,1.530163
85,0.8500000000000005,1.5301590109805505,0.2999881719442598,4.024374463673652e-06,1.530163
86,0.8600000000000005,1.5301590469330535,0.2999881273767317,3.989019449424092e-06,1.530163
87,0.8700000000000006,1.5301590834655434,0.2999880829454012,3.953066946449368e-06,1.530163
88,0.8800000000000006,1.5301591205607588,0.29998803866033047,3.9165344565272875e-06,1.530163
89,0.8900000000000006,1.5301591582016758,0.29998799453136343,3.879439241183391e-06,1.530163
90,0.9000000000000006,1.5301591963715075,0.29998795056812866,3.84179832413345e-06,1.530163
91,0.9100000000000006,1.5301592350537014,0.2999879067800417,3.8036284923936847e-06,1.530163
92,0.9200000000000006,1.530159274231936,0.29998786317630777,3.764946298501215e-06,1.530163
93,0.9300000000000006,1.5301593138901213,0.2999878197659246,3.7257680638447255e-06,1.530163
94,0.9400000000000006,1.5301593540123952,0.2999877765576845,3.6861098786644675e-06,1.530163
95,0.9500000000000006,1.5301593945831222,0.2999877335601771,3.645987604716794e-06,1.530163
96,0.9600000000000006,1.5301594355868913,0.2999876907817921,3.6054168777166495e-06,1.530163
97,0.9700000000000006,1.5301594770085136,0.2999876482307213,3.5644131086698394e-06,1.530163
98,0.9800000000000006,1.5301595188330208,0.2999876059149616,3.5229914863155187e-06,1.530163
99,0.9900000000000007,1.5301595610456633,0.29998756384231706,3.4811669791245947e-06,1.530163
100,1.0000000000000007,1.5296066909885557,0.33596483370268754,-0.11404200104566331,1.41611756
101,1.0100000000000007,1.529053533214143,0.33679422282971566,-0.11348913098855573,1.41611756
102,1.0200000000000007,1.5285002284054028,0.33760543309176105,-0.11293597321414306,1.41611756
103,1.0300000000000007,1.5279469107819903,0.33839878268915163,-0.11238266840540279,1.41611756
104,1.0400000000000007,1.5273937084679006,0.33917458337503215,-0.1118293507819903,1.41611756
105,1.0500000000000007,1.5268407438331075,0.33993314079612724,-0.11127614846790057,1.41611756
106,1.0600000000000007,1.5262881338111338,0.3406747548050743,-0.11072318383310753,1.41611756
107,1.0700000000000007,1.5257359901943655,0.34139971974660677,-0.11017057381113382,1.41611756
108,1.0800000000000007,1.52518441990878,0.3421083247197073,-0.10961843019436546,1.41611756
109,1.0900000000000007,1.524633525269644,0.34280085381767345,-0.10906685990878007,1.41611756
110,1.1000000000000008,1.5240834042195996,0.3434775863479081,-0.10851596526964391,1.41611756
111,1.1100000000000008,1.5235341505504747,0.3441387970330824,-0.10796584421959965,1.41611756
112,1.1200000000000008,1.522985854110028,0.34478475619521637,-0.1074165905504747,1.41611756
113,1.1300000000000008,1.522438600994766,0.34541572992408426,-0.10686829411002807,1.41611756
114,1.1400000000000008,1.5218924737298698,0.34603198023125137,-0.10632104099476591,1.41611756
115,1.1500000000000008,1.5213475514372004,0.3466337651909456,-0.1057749137298698,1.41611756
116,1.1600000000000008,1.5208039099922686,0.34722133906887037,-0.10522999143720035,1.41611756
117,1.1700000000000008,1.5202616221709948,0.34779495243998443,-0.10468634999226856,1.41611756
118,1.1800000000000008,1.5197207577870195,0.3483548522961854,-0.10414406217099481,1.41611756
119,1.1900000000000008,1.5191813838202655,0.3489012821447723,-0.10360319778701954,1.41611756
120,1.2000000000000008,1.5186435645373986,0.34943448209848277,-0.10306382382026547,1.41611756
