,t,y,u,e,s
807,8.069999999999872,1.5159314071935657,0.31800151701590434,-1.5991145350113811e-06,1.51592981
808,8.079999999999872,1.515931405276297,0.31800162305055,-1.5971935656278191e-06,1.51592981
809,8.089999999999872,1.5159314033627178,0.31800172875498517,-1.5952762970616874e-06,1.51592981
810,8.099999999999872,1.5159314014528158,0.3180018341302596,-1.5933627177666665e-06,1.51592981
811,8.109999999999872,1.5159313995465804,0.318001939177386,-1.5914528157523478e-06,1.51592981
812,8.119999999999871,1.5159313976439983,0.3180020438974583,-1.5895465803605902e-06,1.51592981
813,8.129999999999871,1.5159313957450598,0.3180021482913852,-1.5876439982687174e-06,1.51592981
814,8.139999999999871,1.515931393849752,0.3180022523603047,-1.5857450597067668e-06,1.51592981
815,8.14999999999987,1.5159313919580644,0.3180023561051552,-1.583849752018196e-06,1.51592981
816,8.15999999999987,1.5159313900699851,0.31800245952698586,-1.5819580643228193e-06,1.51592981
817,8.16999999999987,1.5159313881855037,0.3180025626267941,-1.5800699850743172e-06,1.51592981
818,8.17999999999987,1.5159313863046084,0.3180026654056294,-1.5781855036145487e-06,1.51592981
819,8.18999999999987,1.5159313844272884,0.31800276786447473,-1.5763046083971943e-06,1.51592981
820,8.19999999999987,1.5159313825535317,0.31800287000433547,-1.5744272883200239e-06,1.51592981
821,8.20999999999987,1.5159313806833277,0.3180029718261652,-1.5725535316146733e-06,1.51592981
822,8.21999999999987,1.5159313788166664,0.31800307333098443,-1.5706833276230014e-06,1.51592981
823,8.229999999999869,1.5159313769535359,0.3180031745198511,-1.5688166663530012e-06,1.51592981
824,8.239999999999869,1.5159313750939254,0.3180032753936829,-1.5669535358142639e-06,1.51592981
825,8.249999999999869,1.5159313732378246,0.31800337595347916,-1.5650939253486484e-06,1.51592981
826,8.259999999999868,1.5159313713852223,0.3180034762002471,-1.5632378245200584e-06,1.51592981
827,8.269999999999868,1.5159313695361079,0.3180035761349426,-1.5613852222262636e-06,1.51592981
828,8.279999999999868,1.515931367690471,0.31800367575854427,-1.559536107809123e-06,1.51592981
829,8.289999999999868,1.515931365848301,0.31800377507205335,-1.5576904710545847e-06,1.51592981
830,8.299999999999867,1.5159313640095873,0.3180038740764051,-1.5558483008604185e-06,1.51592981
831,8.309999999999867,1.51593136217432,0.3180039727726021,-1.5540095872346171e-06,1.51592981
