,t,y,u,e,s
147,1.470000000000001,1.5301567746044562,0.2788177113803161,3.271122556158801e-06,1.530163
148,1.480000000000001,1.5301626432809228,0.27777742238638686,6.225395543735246e-06,1.530163
149,1.490000000000001,1.5301622132339872,0.27770274637188264,3.567190771658346e-07,1.530163
150,1.500000000000001,1.5301565314794179,0.27757100449795535,7.867660127836018e-07,1.530163
151,1.5100000000000011,1.530160358767345,0.2764897410433528,6.468520582059156e-06,1.530163
152,1.5200000000000011,1.5301637198127116,0.2760382648283324,2.6412326550318e-06,1.530163
153,1.5300000000000011,1.530159799226973,0.2760297135137569,-7.198127116581077e-07,1.530163
154,1.5400000000000011,1.5301569187311186,0.2754938536045377,3.200773026845738e-06,1.530163
155,1.5500000000000012,1.530162439007376,0.2744775963398898,6.0812688813527416e-06,1.530163
156,1.5600000000000012,1.530162120761404,0.27436962567507617,5.609926239102947e-07,1.530163
157,1.5700000000000012,1.5301567310623294,0.2742224321403192,8.792385959299764e-07,1.530163
158,1.5800000000000012,1.530160284892781,0.2731744741031114,6.268937670528274e-06,1.530163
159,1.5900000000000012,1.5301635036518868,0.2727113522732506,2.715107218831392e-06,1.530163
160,1.6000000000000012,1.530159383115494,0.272703150503098,-5.036518868628548e-07,1.530163
161,1.6100000000000012,1.530157334131795,0.2720977714048873,3.6168845058970334e-06,1.530163
162,1.6200000000000012,1.530162548331058,0.2711508973718474,5.665868204829394e-06,1.530163
163,1.6300000000000012,1.530161583449682,0.2710620009581372,4.516689420253073e-07,1.530163
164,1.6400000000000012,1.5301569046924455,0.27082482520532425,1.4165503179341954e-06,1.530163
165,1.6500000000000012,1.530160661998521,0.26980592316660734,6.095307554465634e-06,1.530163
166,1.6600000000000013,1.530163065463449,0.26940529382008854,2.3380014788632053e-06,1.530163
167,1.6700000000000013,1.530158072826107,0.269399162098083,-6.546344910596247e-08,1.530163
168,1.6800000000000013,1.5301585114811032,0.2685749711797332,4.927173892887993e-06,1.530163
169,1.6900000000000013,1.5301630830802,0.2678236918810995,4.488518896783589e-06,1.530163
170,1.7000000000000013,1.5301602561758292,0.26781202947670446,-8.308020005287631e-08,1.530163
171,1.7100000000000013,1.5301571565885395,0.2673526844306029,2.743824170758913e-06,1.530163
172,1.7200000000000013,1.5301617589668883,0.2663760352851916,5.843411460482173e-06,1.530163
173,1.7300000000000013,1.5301621435487975,0.2661566431156681,1.241033111609724e-06,1.530163
174,1.7400000000000013,1.53015728303407,0.26601233536470137,8.564512024022974e-07,1.530163
175,1.7500000000000013,1.5301598482526384,0.26505646570534525,5.716965929991602e-06,1.530163
176,1.7600000000000013,1.5301630853908834,0.2645229253911067,3.151747361540558e-06,1.530163
177,1.7700000000000014,1.5301588719660735,0.2645146669928072,-8.539088347525592e-08,1.530163
178,1.7800000000000014,1.5301579655424014,0.2638239456430473,4.12803392646488e-06,1.530163
179,1.7900000000000014,1.5301625753264125,0.26298255416308036,5.034457598585007e-06,1.530163
180,1.8000000000000014,1.5301608224067265,0.26289971674441776,4.2467358740694294e-07,1.530163
181,1.8100000000000014,1.5301572560566519,0.26253517309731556,2.1775932734779957e-06,1.530163
182,1.8200000000000014,1.530161113921355,0.2615750257963397,5.743943348068825e-06,1.530163
183,1.8300000000000014,1.5301623571808902,0.2612496751167832,1.8860786450414224e-06,1.530163
184,1.8400000000000014,1.530157761743184,0.2611389203536313,6.42819109719639e-07,1.530163
185,1.8500000000000014,1.530159319388499,0.26026291342598634,5.238256815864872e-06,1.530163
186,1.8600000000000014,1.5301628589634584,0.2596436276560186,3.6806115009113682e-06,1.530163
187,1.8700000000000014,1.5301592640998098,0.2596109903347144,1.4103654155661616e-07,1.530163
188,1.8800000000000014,1.5301579126162674,0.2589858304157184,3.7359001900938438e-06,1.530163
189,1.8900000000000015,1.5301621950175053,0.258135535987426,5.0873837325049465e-06,1.530163
190,1.9000000000000015,1.5301610467183708,0.25798989918886506,8.049824946620987e-07,1.530163
191,1.9100000000000015,1.5301574501115485,0.2576629523407717,1.953281629107906e-06,1.530163
192,1.9200000000000015,1.5301607538230593,0.2567351517593195,5.54988845147264e-06,1.530163
193,1.9300000000000015,1.5301623274290828,0.2563510240916756,2.2461769406678656e-06,1.530163
194,1.9400000000000015,1.5301581032827134,0.25623444876635537,6.725709171817584e-07,1.530163
195,1.9500000000000015,1.5301591181814242,0.25541546864611087,4.896717286539953e-06,1.530163
196,1.9600000000000015,1.5301625989238663,0.25476397556792546,3.881818575690588e-06,1.530163
197,1.9700000000000015,1.5301595782558617,0.2546879666833803,4.010761336381563e-07,1.530163
198,1.9800000000000015,1.5301579486350068,0.2541153579044839,3.4217441382544678e-06,1.530163
199,1.9900000000000015,1.5301618487188322,0.2532710236470628,5.051364993180485e-06,1.530163
200,2.0000000000000013,1.530161175393149,0.2530684332710028,1.1512811677327761e-06,1.530163
201,2.010000000000001,1.5301576797050152,0.252763078166054,1.82460685094199e-06,1.530163
202,2.020000000000001,1.5301604752690212,0.2518735772944137,5.320294984789697e-06,1.530163
203,2.0300000000000007,1.530162229036326,0.251444195767183,2.524730978725742e-06,1.530163
204,2.0400000000000005,1.530158413279571,0.2513106986572423,7.709636740127479e-07,1.530163
205,2.0500000000000003,1.5301590117177208,0.25054350310673523,4.586720429022861e-06,1.530163
206,2.06,1.5301623298251013,0.24987529949420775,3.988282279099309e-06,1.530163
207,2.07,1.5301598147050048,0.2497546761933954,6.701748986870371e-07,1.530163
208,2.0799999999999996,1.5301580500195946,0.24922164039553693,3.1852949951005627e-06,1.530163
209,2.0899999999999994,1.5301615491329534,0.24839419352229591,4.949980405344334e-06,1.530163
210,2.099999999999999,1.5301612245883054,0.24814252270164855,1.4508670465041007e-06,1.530163
211,2.109999999999999,1.5301579232151417,0.2478454516046218,1.7754116945489784e-06,1.530163
212,2.1199999999999988,1.5301602748014562,0.24699659378543332,5.076784858282224e-06,1.530163
213,2.1299999999999986,1.5301620849311517,0.24653484943941648,2.7251985437182213e-06,1.530163
214,2.1399999999999983,1.5301586824008695,0.24637710014673772,9.150688482506553e-07,1.530163
215,2.149999999999998,1.5301589832797737,0.2456548804346866,4.317599130443384e-06,1.530163
216,2.159999999999998,1.5301620693692133,0.24498268793954925,4.016720226207582e-06,1.530163
217,2.1699999999999977,1.5301599800307288,0.24481908168076677,9.306307866552288e-07,1.530163
218,2.1799999999999975,1.5301581959607495,0.2443137317535192,3.0199692711008197e-06,1.530163
219,2.1899999999999973,1.5301613013963502,0.24351062586120667,4.804039250405623e-06,1.530163
220,2.199999999999997,1.530161211772771,0.24321853530630477,1.6986036497357304e-06,1.530163
221,2.209999999999997,1.530158165307594,0.24291936165694897,1.7882272289604373e-06,1.530163
222,2.2199999999999966,1.5301601441667856,0.24211092791682354,4.834692405975005e-06,1.530163
223,2.2299999999999964,1.5301619143433536,0.24162830940038355,2.855833214354675e-06,1.530163
224,2.239999999999996,1.530158907988544,0.24144212631348916,1.085656646360178e-06,1.530163
225,2.249999999999996,1.5301590158014602,0.24075762232752623,4.0920114559028775e-06,1.530163
226,2.259999999999996,1.5301618288210792,0.24009134991443154,3.984198539752626e-06,1.530163
227,2.2699999999999956,1.5301600846274215,0.239888203169667,1.1711789207335954e-06,1.530163
228,2.2799999999999954,1.5301583694346956,0.23940038389309604,2.915372578460307e-06,1.530163
229,2.289999999999995,1.5301611048944812,0.2386262300553984,4.630565304308831e-06,1.530163
230,2.299999999999995,1.5301611537550979,0.23830223130287362,1.8951055187343968e-06,1.530163
