,t,y,u,e,s
8958,89.58000000000892,1.5279181174515173,0.30328070824097314,-0.0004207780314087195,1.52749772
8959,89.59000000000893,1.5279177376081279,0.30328113837421483,-0.0004203974515173403,1.52749772
8960,89.60000000000893,1.5279173584990513,0.3032815677957441,-0.00042001760812793165,1.52749772
8961,89.61000000000894,1.527916980122106,0.30328199650744353,-0.00041963849905135575,1.52749772
8962,89.62000000000894,1.5279166024751194,0.30328242451118714,-0.00041926012210602437,1.52749772
8963,89.63000000000895,1.5279162255559278,0.30328285180884257,-0.0004188824751194531,1.52749772
8964,89.64000000000895,1.5279158493623761,0.30328327840227065,-0.00041850555592781724,1.52749772
8965,89.65000000000896,1.527915473892317,0.3032837042933258,-0.00041812936237617393,1.52749772
8966,89.66000000000896,1.5279150991436126,0.30328412948385414,-0.0004177538923171298,1.52749772
8967,89.67000000000897,1.5279147251141327,0.30328455397569626,-0.0004173791436126173,1.52749772
8968,89.68000000000897,1.5279143518017562,0.30328497777068564,-0.0004170051141327846,1.52749772
8969,89.69000000000898,1.5279139792043692,0.303285400870649,-0.0004166318017562176,1.52749772
8970,89.70000000000898,1.5279136073198676,0.30328582327740555,-0.00041625920436927366,1.52749772
8971,89.71000000000899,1.5279132361461543,0.30328624499276924,-0.00041588731986763605,1.52749772
8972,89.720000000009,1.5279128656811412,0.30328666601854604,-0.00041551614615431554,1.52749772
8973,89.730000000009,1.5279124959227481,0.3032870863565362,-0.00041514568114120465,1.52749772
8974,89.740000000009,1.5279121268689029,0.30328750600853305,-0.00041477592274818953,1.52749772
8975,89.75000000000901,1.5279117585175415,0.3032879249763229,-0.0004144068689029279,1.52749772
8976,89.76000000000901,1.5279113908666082,0.3032883432616859,-0.0004140385175415151,1.52749772
8977,89.77000000000902,1.5279110239140552,0.303288760866396,-0.00041367086660826224,1.52749772
8978,89.78000000000903,1.5279106576578425,0.3032891777922202,-0.0004133039140552519,1.52749772
8979,89.79000000000903,1.5279102920959384,0.30328959404091915,-0.0004129376578425603,1.52749772
8980,89.80000000000904,1.5279099272263184,0.30329000961424735,-0.0004125720959384793,1.52749772
8981,89.81000000000904,1.5279095630469668,0.3032904245139519,-0.00041220722631840623,1.52749772
8982,89.82000000000905,1.5279091995558753,0.30329083874177515,-0.00041184304696684215,1.52749772
8983,89.83000000000905,1.5279088367510434,0.3032912522994522,-0.00041147955587539364,1.52749772
8984,89.84000000000906,1.5279084746304779,0.3032916651887117,-0.0004111167510434388,1.52749772
8985,89.85000000000906,1.5279081131921937,0.3032920774112759,-0.0004107546304779053,1.52749772
8986,89.86000000000907,1.527907752434214,0.303292488968861,-0.0004103931921937143,1.52749772
8987,89.87000000000907,1.527907392354569,0.30329289986317787,-0.0004100324342140027,1.52749772
8988,89.88000000000908,1.5279070329512965,0.3032933100959303,-0.00040967235456901285,1.52749772
8989,89.89000000000908,1.527906674222442,0.303293719668816,-0.00040931295129653655,1.52749772
8990,89.90000000000909,1.5279063161660584,0.3032941285835268,-0.0004089542224421372,1.52749772
8991,89.91000000000909,1.5279059587802064,0.3032945368417476,-0.0004085961660584836,1.52749772
8992,89.9200000000091,1.5279056020629538,0.3032949444451586,-0.0004082387802064602,1.52749772
8993,89.9300000000091,1.5279052460123759,0.30329535139543284,-0.0004078820629538349,1.52749772
8994,89.9400000000091,1.5279048906265553,0.3032957576942377,-0.000407526012375925,1.52749772
8995,89.95000000000911,1.5279045359035826,0.30329616334323445,-0.0004071706265553754,1.52749772
8996,89.96000000000912,1.527904181841555,0.3032965683440788,-0.00040681590358260244,1.52749772
8997,89.97000000000912,1.5279038284385775,0.3032969726984205,-0.000406461841555128,1.52749772
8998,89.98000000000913,1.5279034756927619,0.3032973764079029,-0.0004061084385775793,1.52749772
8999,89.99000000000913,1.5279031236022271,0.3032977794741637,-0.00040575569276191104,1.52749772
9000,90.00000000000914,1.5279027721651,0.30636218853458097,-0.016013133602227114,1.51188999
9001,90.01000000000914,1.5279024213795138,0.307733309859811,-0.016012782165099937,1.51188999
9002,90.02000000000915,1.5279020712436095,0.30910437193666035,-0.016012431379513803,1.51188999
9003,90.03000000000915,1.5279017217555346,0.31047537487532934,-0.016012081243609533,1.51188999
9004,90.04000000000916,1.5279013729134439,0.31184631878570235,-0.01601173175553461,1.51188999
9005,90.05000000000916,1.5279010247154992,0.3132172037773499,-0.01601138291344384,1.51188999
9006,90.06000000000917,1.527900677159869,0.3145880299595296,-0.01601103471549914,1.51188999
9007,90.07000000000917,1.5279003302447294,0.3159587974411869,-0.016010687159869086,1.51188999
9008,90.08000000000918,1.5278999839682628,0.3173295063309566,-0.01601034024472936,1.51188999
9009,90.09000000000918,1.5278996383286587,0.31870015673716445,-0.016009993968262748,1.51188999
9010,90.10000000000919,1.5278992933241133,0.32007074876782765,-0.0160096483286587,1.51188999
9011,90.1100000000092,1.52789894895283,0.32144128253065596,-0.016009303324113322,1.51188999
9012,90.1200000000092,1.527898605213019,0.3228117581330539,-0.016008958952830055,1.51188999
9013,90.1300000000092,1.5278982621028967,0.3241821756821211,-0.016008615213018995,1.51188999
9014,90.14000000000921,1.5278979196206866,0.32555253528465306,-0.01600827210289668,1.51188999
9015,90.15000000000921,1.5278975777646184,0.3269228370471431,-0.016007929620686534,1.51188999
9016,90.16000000000922,1.5278972365329293,0.3282930810757827,-0.016007587764618414,1.51188999
9017,90.17000000000922,1.5278968959238626,0.3296632674764639,-0.016007246532929287,1.51188999
9018,90.18000000000923,1.5278965559356683,0.33103339635477935,-0.016006905923862558,1.51188999
9019,90.19000000000923,1.5278962165666028,0.3324034678160238,-0.016006565935668293,1.51188999
9020,90.20000000000924,1.5278958778149292,0.3337734819651948,-0.016006226566602777,1.51188999
9021,90.21000000000925,1.5278955396789173,0.3351434389069946,-0.016005887814929176,1.51188999
9022,90.22000000000925,1.5278952021568433,0.3365133387458311,-0.01600554967891732,1.51188999
9023,90.23000000000926,1.5278948652469893,0.3378831815858184,-0.01600521215684325,1.51188999
9024,90.24000000000926,1.5278945289476442,0.3392529675307779,-0.016004875246989236,1.51188999
9025,90.25000000000927,1.527847177639374,0.3406226966842399,-0.016004538947644198,1.51188999
9026,90.26000000000927,1.5277797893253269,0.34192337660352384,-0.015957187639374038,1.51188999
9027,90.27000000000928,1.5276927891627852,0.3431865993102195,-0.01588979932532686,1.51188999
9028,90.28000000000928,1.5275865923233796,0.34440964251250605,-0.015802799162785153,1.51188999
9029,90.29000000000929,1.5274616036864217,0.34558989252368116,-0.01569660232337955,1.51188999
9030,90.30000000000929,1.5273182175816058,0.3467248523977495,-0.015571613686421681,1.51188999
9031,90.3100000000093,1.5271568175784633,0.347812149300765,-0.01542822758160578,1.51188999
9032,90.3200000000093,1.5269777763198693,0.3488495411748896,-0.015266827578463316,1.51188999
9033,90.3300000000093,1.5267814553968626,0.3498349227502875,-0.01508778631986929,1.51188999
9034,90.34000000000931,1.526568205262029,0.3507663309579867,-0.014891465396862591,1.51188999
9035,90.35000000000932,1.5263383651787013,0.3516419497947098,-0.01467821526202906,1.51188999
9036,90.36000000000932,1.5260922632032652,0.35246011468843935,-0.014448375178701234,1.51188999
9037,90.37000000000933,1.5258302161979167,0.35321931641119214,-0.01420227320326517,1.51188999
9038,90.38000000000933,1.5255525298712735,0.3539182045831414,-0.013940226197916683,1.51188999
9039,90.39000000000934,1.5252594988443418,0.35455559080986987,-0.013662539871273527,1.51188999
9040,90.40000000000934,1.5249514067394168,0.35513045149220873,-0.013369508844341738,1.51188999
9041,90.41000000000935,1.5246285262896064,0.355641930345784,-0.013061416739416742,1.51188999
9042,90.42000000000935,1.5242911194667794,0.35608934066512443,-0.012738536289606417,1.51188999
9043,90.43000000000936,1.5239394376258426,0.3564721673649738,-0.012401129466779404,1.51188999
9044,90.44000000000936,1.5235737216633807,0.35679006882927855,-0.012049447625842591,1.51188999
9045,90.45000000000937,1.5231942021888016,0.3570428785962589,-0.011683731663380659,1.51188999
