,t,y,u,e,s
326,3.2599999999999745,1.5268340254800046,0.18907826285391194,0.0033947657263326825,1.530163
327,3.2699999999999743,1.5269073059712488,0.18841805287493377,0.0033289745199953646,1.530163
328,3.279999999999974,1.5269875282446967,0.18774334395858552,0.0032556940287511438,1.530163
329,3.289999999999974,1.52707411397083,0.18705427803383456,0.003175471755303194,1.530163
330,3.2999999999999736,1.5271664609078908,0.18635148732564757,0.0030888860291700126,1.530163
331,3.3099999999999734,1.5272639496438472,0.18563607967927606,0.002996539092109174,1.530163
332,3.319999999999973,1.5273659501027679,0.1849096119234177,0.002899050356152788,1.530163
333,3.329999999999973,1.5274717923746206,0.18417405271331552,0.0027970498972320623,1.530163
334,3.3399999999999728,1.5275807663113203,0.18343173856050732,0.0026912076253793327,1.530163
335,3.3499999999999726,1.5276921351639103,0.18268531797435833,0.0025822336886796027,1.530163
336,3.3599999999999723,1.5278051492064104,0.18193768448284792,0.0024708648360896035,1.530163
337,3.369999999999972,1.5279190590284966,0.18119190173460886,0.002357850793589522,1.530163
338,3.379999999999972,1.5280331281949815,0.18045112404521357,0.0022439409715033776,1.530163
339,3.3899999999999717,1.528146644993625,0.17971851583333157,0.002129871805018446,1.530163
340,3.3999999999999715,1.5282589330233038,0.17899717327718806,0.0020163550063749813,1.530163
341,3.4099999999999713,1.528369360867861,0.17829005122649927,0.001904066976696095,1.530163
342,3.419999999999971,1.5284773508534522,0.1775998980331775,0.0017936391321389245,1.530163
343,3.429999999999971,1.5285823859713663,0.1769292005219811,0.0016856491465477852,1.530163
344,3.4399999999999706,1.5286840148593297,0.17628014062535832,0.0015806140286336312,1.530163
345,3.4499999999999704,1.5287819715794237,0.17565456448754355,0.0014789851406702414,1.530163
346,3.45999999999997,1.528876488049061,0.17505399491849183,0.0013810284205761914,1.530163
347,3.46999999999997,1.5289678255949801,0.17447975882636224,0.0012865119509388734,1.530163
348,3.47999999999997,1.5290562696406238,0.1739330283099324,0.0011951744050198165,1.530163
349,3.4899999999999696,1.5291421234621552,0.17341485957252098,0.0011067303593761402,1.530163
350,3.4999999999999694,1.5292257012463173,0.17292623020819137,0.0010208765378447726,1.530163
351,3.509999999999969,1.5293073206963865,0.17246807380175153,0.0009372987536826471,1.530163
352,3.519999999999969,1.529387295435955,0.17204131090827415,0.0008556793036134103,1.530163
353,3.5299999999999687,1.529465927454871,0.17164687562481168,0.0007757045640448545,1.530163
354,3.5399999999999685,1.5295434998282862,0.1712857371246237,0.0006970725451289628,1.530163
355,3.5499999999999683,1.5296202699195354,0.1709589156830426,0.0006195001717137494,1.530163
356,3.559999999999968,1.5296964632517702,0.17066749287754182,0.0005427300804645707,1.530163
357,3.569999999999968,1.529772268203231,0.1704126157891354,0.0004665367482297178,1.530163
358,3.5799999999999677,1.5298478316481097,0.17019549516705199,0.0003907317967688506,1.530163
359,3.5899999999999674,1.5299232555986786,0.17001739764477555,0.0003151683518902715,1.530163
360,3.5999999999999672,1.5299985949781099,0.1698796321980875,0.00023974440132135122,1.530163
361,3.609999999999967,1.5300738566318834,0.16978353119006737,0.00016440502189007944,1.530163
362,3.619999999999967,1.5301489996273943,0.16973042651898695,8.914336811649548e-05,1.530163
363,3.6299999999999666,1.5302239368338542,0.16972162155211948,1.4000372605682543e-05,1.530163
364,3.6399999999999664,1.5302985377191385,0.16972139387976207,-6.093683385421933e-05,1.530163
365,3.649999999999966,1.5303726322499194,0.16972185146417676,-0.0001355377191385454,1.530163
366,3.659999999999966,1.5304460157388826,0.1697235069759936,-0.00020963224991943363,1.530163
367,3.6699999999999657,1.530518454448891,0.16972685731576714,-0.00028301573888267484,1.530163
368,3.6799999999999655,1.5305896917393578,0.16973237711898223,-0.00035545444889106825,1.530163
369,3.6899999999999653,1.5306594545283014,0.1697405116889629,-0.0004266917393578318,1.530163
370,3.699999999999965,1.5307274598442402,0.16975166971031058,-0.0004964545283014932,1.530163
371,3.709999999999965,1.5307934207763785,0.16976621610107095,-0.0005644598442402504,1.530163
372,3.7199999999999647,1.5308570500640375,0.16978446532215308,-0.0006304207763785374,1.530163
373,3.7299999999999645,1.5309180628092236,0.1698066753146528,-0.0006940500640375546,1.530163
374,3.7399999999999642,1.5309761783962335,0.1698330422081363,-0.0007550628092236611,1.530163
375,3.749999999999964,1.5310311216899697,0.169863695906413,-0.000813178396233516,1.530163
376,3.759999999999964,1.531082623598068,0.16989869661814727,-0.0008681216899697475,1.530163
377,3.7699999999999636,1.5311304210923378,0.16993803236745522,-0.0009196235980679646,1.530163
378,3.7799999999999634,1.5311742567922315,0.16998161749572666,-0.0009674210923378279,1.530163
379,3.789999999999963,1.5312138782170497,0.17002929215084445,-0.001011256792231574,1.530163
380,3.799999999999963,1.531249036814574,0.1700808227536648,-0.0010508782170497444,1.530163
381,3.8099999999999627,1.5312794868720376,0.1701359034334348,-0.0010860368145739763,1.530163
382,3.8199999999999625,1.5313049844111681,0.1701941584326537,-0.001116486872037692,1.530163
383,3.8299999999999623,1.5313252861627666,0.1702551454962581,-0.0011419844111681954,1.530163
384,3.839999999999962,1.5313401487082643,0.17031836027817696,-0.0011622861627667014,1.530163
385,3.849999999999962,1.5313493278664292,0.17038324181833062,-0.0011771487082643528,1.530163
386,3.8599999999999617,1.5313525783922257,0.170449179163024,-0.0011863278664292487,1.530163
387,3.8699999999999615,1.5313496540416727,0.17051551921928007,-0.0011895783922257763,1.530163
388,3.8799999999999613,1.5313403080416688,0.17057078669461853,-0.00118665404167273,1.530163
389,3.889999999999961,1.5313248687180208,0.17060136865058578,-0.001177308041668823,1.530163
390,3.899999999999961,1.5313037662756086,0.1706078111987828,-0.0011618687180208198,1.530163
391,3.9099999999999606,1.5312773945441018,0.17059110458391966,-0.0011407662756086623,1.530163
392,3.9199999999999604,1.531246113387561,0.1705521772237335,-0.0011143945441018932,1.530163
393,3.92999999999996,1.5312102511108319,0.17049190614047238,-0.0010831133875610632,1.530163
394,3.93999999999996,1.5311701068619252,0.1704111261688966,-0.001047251110831926,1.530163
395,3.9499999999999598,1.531125953025405,0.17031063825463974,-0.0010071068619252888,1.530163
396,3.9599999999999596,1.5310780375977224,0.17019121708232468,-0.0009629530254051666,1.530163
397,3.9699999999999593,1.5310265865321335,0.1700536182056945,-0.00091503759772249,1.530163
398,3.979999999999959,1.5309718060399735,0.16989858479421918,-0.0008635865321335867,1.530163
399,3.989999999999959,1.5309138848345811,0.16972685406789048,-0.0008088060399735753,1.530163
400,3.9999999999999587,1.5308529963042121,0.16953916345621997,-0.0007508848345811892,1.530163
401,4.009999999999959,1.5307893006008468,0.16933625648878828,-0.0006899963042121815,1.530163
402,4.019999999999959,1.5307229466327559,0.16911888840267802,-0.0006263006008468963,1.530163
403,4.0299999999999585,1.5306540739498717,0.16888783143583622,-0.0005599466327559366,1.530163
404,4.039999999999958,1.5305828145123002,0.16864387976384637,-0.0004910739498718009,1.530163
405,4.049999999999958,1.53050929433353,0.16838785402990453,-0.0004198145123002206,1.530163
406,4.059999999999958,1.530433634990964,0.16812060541302842,-0.00034629433352995065,1.530163
407,4.069999999999958,1.5303559549971923,0.16784301917698424,-0.0002706349909640249,1.530163
408,4.079999999999957,1.5302763710259102,0.1675560176414061,-0.00019295499719240716,1.530163
409,4.089999999999957,1.5301949989864967,0.16726056251669402,-0.00011337102591024717,1.530163
410,4.099999999999957,1.530111954941039,0.16695765654507438,-3.19989864967507e-05,1.530163
411,4.109999999999957,1.5300273558570265,0.16661813130348072,5.1045058961030065e-05,1.530163
412,4.119999999999957,1.5299413201881105,0.16622408383394613,0.00013564414297340122,1.530163
413,4.129999999999956,1.5298541359192992,0.16577691782240297,0.00022167981188947472,1.530163
414,4.139999999999956,1.5297662815529107,0.1652789053123252,0.00030886408070074367,1.530163
415,4.149999999999956,1.5296781924124767,0.16473333441452692,0.0003967184470892171,1.530163
416,4.159999999999956,1.529590256916718,0.16414358049837033,0.0004848075875232283,1.530163
417,4.1699999999999555,1.5295028209834727,0.16351303443147794,0.0005727430832820346,1.530163
418,4.179999999999955,1.5294161919498348,0.16284506784840402,0.0006601790165272625,1.530163
419,4.189999999999955,1.5293306420599169,0.16214300300596188,0.0007468080501651375,1.530163
420,4.199999999999955,1.5292464115640847,0.16141008693221268,0.0008323579400830727,1.530163
421,4.209999999999955,1.5291637114673657,0.16064946954603182,0.0009165884359152443,1.530163
422,4.2199999999999545,1.5290827259599054,0.15986418541054864,0.0009992885326342016,1.530163
423,4.229999999999954,1.5290036145585835,0.1590571387829633,0.0010802740400945865,1.530163
424,4.239999999999954,1.5289265139859833,0.15823109163183208,0.0011593854414164717,1.530163
425,4.249999999999954,1.5288515398106495,0.1573886543080245,0.0012364860140166023,1.530163
426,4.259999999999954,1.528778787870857,0.15653227857497012,0.0013114601893504663,1.530163
427,4.269999999999953,1.5287083355028324,0.15566425272584605,0.0013842121291429699,1.530163
428,4.279999999999953,1.528640242593374,0.1547866985386956,0.0014546644971675793,1.530163
429,4.289999999999953,1.528574552476077,0.15390156984390282,0.0015227574066258853,1.530163
430,4.299999999999953,1.5285112926897515,0.1530106525013663,0.0015884475239229534,1.530163
431,4.3099999999999525,1.5284504756171535,0.15211556560637732,0.0016517073102484403,1.530163
432,4.319999999999952,1.528392099021693,0.15121776376353058,0.0017125243828464143,1.530163
433,4.329999999999952,1.5283361464994187,0.1503185402865156,0.0017709009783068996,1.530163
434,4.339999999999952,1.528282587863193,0.14941903119865924,0.0018268535005812048,1.530163
435,4.349999999999952,1.528231379475619,0.14852021992441908,0.0018804121368070081,1.530163
436,4.3599999999999515,1.5281829335441823,0.14762294257605216,0.0019316205243808948,1.530163
437,4.369999999999951,1.5281379101263761,0.14672966051441805,0.0019800664558176084,1.530163
438,4.379999999999951,1.5280968993491604,0.1458437121313529,0.00202508987362382,1.530163
439,4.389999999999951,1.5280604128806594,0.1449681257539411,0.002066100650839564,1.530163
440,4.399999999999951,1.5280288737061687,0.14410556987850837,0.0021025871193405266,1.530163
441,4.40999999999995,1.5280026210458542,0.14325830547225138,0.002134126293831251,1.530163
442,4.41999999999995,1.5279819160140398,0.14242820241560883,0.0021603789541457807,1.530163
443,4.42999999999995,1.5279669473969417,0.14161676621522246,0.002181083985960175,1.530163
444,4.43999999999995,1.5279578374756426,0.14082517121626403,0.0021960526030582184,1.530163
445,4.4499999999999496,1.5279546478313357,0.14005429853712825,0.002205162524357318,1.530163
446,4.459999999999949,1.5279573850793382,0.13930477704130995,0.0022083521686642182,1.530163
447,4.469999999999949,1.5279660064869598,0.13856703734050704,0.002205614920661736,1.530163
448,4.479999999999949,1.5279804254380025,0.1378298442553195,0.0021969935130401463,1.530163
449,4.489999999999949,1.5280005167134676,0.1370936324281753,0.0021825745619974413,1.530163
450,4.4999999999999485,1.5280261215640174,0.13635888825025722,0.0021624832865323462,1.530163
451,4.509999999999948,1.5280570525549118,0.1356261683114518,0.0021368784359825366,1.530163
452,4.519999999999948,1.528093098168627,0.13489611531619652,0.0021059474450881854,1.530163
453,4.529999999999948,1.5281340271541992,0.13416947110351754,0.002069901831373011,1.530163
454,4.539999999999948,1.5281795926156334,0.13344708656605192,0.002028972845800725,1.530163
455,4.549999999999947,1.5282295358345228,0.13272992840279432,0.001983407384366531,1.530163
456,4.559999999999947,1.5282835898244254,0.13201908276172566,0.0019334641654771278,1.530163
457,4.569999999999947,1.5283414826165898,0.1313157559303702,0.0018794101755745807,1.530163
458,4.579999999999947,1.5284029402783847,0.1306212723145013,0.0018215173834101872,1.530163
459,4.589999999999947,1.5284676896672802,0.12993707000814755,0.0017600597216151925,1.530163
460,4.599999999999946,1.5285354609245383,0.12926469430273296,0.001695310332719746,1.530163
461,4.609999999999946,1.5286059897138635,0.12860578951100599,0.0016275390754616481,1.530163
462,4.619999999999946,1.5286789917453205,0.1279620894940368,0.0015570102861364177,1.530163
463,4.629999999999946,1.528754150912081,0.12733540073813485,0.0014840082546794253,1.530163
464,4.6399999999999455,1.5288311268508725,0.12672757877965696,0.0014088490879189397,1.530163
465,4.649999999999945,1.5289095627471905,0.12614050209112296,0.001331873149127416,1.530163
466,4.659999999999945,1.5289890933210852,0.12557604446658432,0.001253437252809464,1.530163
467,4.669999999999945,1.5290693519668506,0.12503604700729504,0.0011739066789147046,1.530163
468,4.679999999999945,1.5291499769373376,0.1245222905923128,0.0010936480331493748,1.530163
469,4.689999999999944,1.5292306165319032,0.1240364696253273,0.001013023062662377,1.530163
470,4.699999999999944,1.5293109332795076,0.12358016772877659,0.0009323834680967646,1.530163
471,4.709999999999944,1.5293906071373797,0.12315483591044273,0.0008520667204923171,1.530163
472,4.719999999999944,1.5294694932305413,0.12276177356846786,0.0007723928626202081,1.530163
473,4.729999999999944,1.529547633985222,0.12240217942652801,0.0006935067694586738,1.530163
474,4.739999999999943,1.5296250623732357,0.12207722557281799,0.0006153660147778517,1.530163
475,4.749999999999943,1.5297018018251562,0.12178805731814146,0.00053793762676424,1.530163
476,4.759999999999943,1.5297778658779684,0.1215357913767947,0.0004611981748436911,1.530163
477,4.769999999999943,1.5298532576183923,0.12132151293483036,0.0003851341220315607,1.530163
478,4.7799999999999425,1.5299279689842815,0.12114627148417821,0.0003097423816076361,1.530163
479,4.789999999999942,1.5300019799849531,0.12101107530928534,0.00023503101571842322,1.530163
480,4.799999999999942,1.530075257897576,0.12091688453101748,0.00016102001504680885,1.530163
481,4.809999999999942,1.5301477564912427,0.12086460263885977,8.774210242390446e-05,1.530163
482,4.819999999999942,1.5302194153235738,0.12085506647523435,1.5243508757256663e-05,1.530163
483,4.8299999999999415,1.5302901591470692,0.12085483025050528,-5.641532357381074e-05,1.530163
484,4.839999999999941,1.5303598974543147,0.12085520414796021,-0.000127159147069289,1.530163
485,4.849999999999941,1.5304285241829367,0.12085663933215181,-0.00019689745431472616,1.530163
486,4.859999999999941,1.5304959175931443,0.1208595647146309,-0.0002655241829367938,1.530163
487,4.869999999999941,1.5305619403230757,0.12086438406784356,-0.0003329175931443551,1.530163
488,4.87999999999994,1.5306264397221643,0.12087147277086219,-0.0003989403230757471,1.530163
489,4.88999999999994,1.5306892485411288,0.12088117424335308,-0.00046343972216433826,1.530163
490,4.89999999999994,1.5307501859854589,0.1208937961464208,-0.0005262485411288154,1.530163
491,4.90999999999994,1.53080905912158,0.12090960645051943,-0.0005871859854589268,1.530163
492,4.9199999999999395,1.5308656646077492,0.12092882948967631,-0.0006460591215800005,1.530163
493,4.929999999999939,1.530919790709553,0.12095164213660924,-0.0007026646077492593,1.530163
494,4.939999999999939,1.5309712195503484,0.12097817024384756,-0.0007567907095531456,1.530163
495,4.949999999999939,1.5310197295403454,0.12100848550086969,-0.0008082195503484879,1.530163
496,4.959999999999939,1.531065097924454,0.12104260285603778,-0.0008567295403454356,1.530163
497,4.9699999999999385,1.5311071033884727,0.12108047864460948,-0.0009020979244540595,1.530163
498,4.979999999999938,1.5311455276211465,0.1211220095505674,-0.0009441033884727279,1.530163
499,4.989999999999938,1.5311801555595668,0.12116703242122809,-0.0009825276211465894,1.530163
500,4.999999999999938,1.53121077559114,0.12121532488084646,-0.0010171555595668291,1.530163
501,5.009999999999938,1.5312371797409976,0.12126660676509861,-0.0010477755911399989,1.530163
502,5.019999999999937,1.5312591638624988,0.1213205424035354,-0.0010741797409976606,1.530163
503,5.029999999999937,1.5312765278489355,0.12137674377479492,-0.001096163862498889,1.530163
504,5.039999999999937,1.5312890758848157,0.12143477455726331,-0.0011135278489355915,1.530163
505,5.049999999999937,1.5312966167550435,0.12149415509578199,-0.0011260758848157248,1.530163
506,5.0599999999999365,1.5312989642298447,0.12155436830257858,-0.0011336167550435317,1.530163
507,5.069999999999936,1.5312959375423472,0.12161486650746489,-0.0011359642298447437,1.530163
508,5.079999999999936,1.531287896315167,0.12166390673536419,-0.0011329375423472232,1.530163
509,5.089999999999936,1.531275304016598,0.1216936181957719,-0.001124896315167101,1.530163
510,5.099999999999936,1.5312585752559504,0.12170523524431928,-0.0011123040165981202,1.530163
511,5.1099999999999355,1.5312380803120236,0.12169986913017941,-0.0010955752559504983,1.530163
512,5.119999999999935,1.5312141493619673,0.12167852335774205,-0.0010750803120236352,1.530163
513,5.129999999999935,1.5311870764291424,0.12164210717626638,-0.001051149361967374,1.530163
514,5.139999999999935,1.5311571230687302,0.12159144755836969,-0.0010240764291424842,1.530163
515,5.149999999999935,1.5311245218091536,0.121527299957926,-0.0009941230687302571,1.530163
516,5.159999999999934,1.5310894793660068,0.12145035807843794,-0.0009615218091536537,1.530163
517,5.169999999999934,1.531052179643341,0.12136126283220704,-0.0009264793660068715,1.530163
518,5.179999999999934,1.5310127865349457,0.1212606106272691,-0.0008891796433410093,1.530163
519,5.189999999999934,1.5309714465358837,0.12114896108181876,-0.0008497865349457179,1.530163
520,5.199999999999934,1.5309282911721038,0.12102684423399754,-0.0008084465358837445,1.530163
521,5.209999999999933,1.53088343925361,0.12089476728781398,-0.000765291172103888,1.530163
522,5.219999999999933,1.5308369989545343,0.12075322091320026,-0.0007204392536099835,1.530163
523,5.229999999999933,1.5307890697216262,0.12060268509959494,-0.0006739989545343494,1.530163
524,5.239999999999933,1.5307397440126178,0.12044363454770181,-0.0006260697216262656,1.530163
525,5.2499999999999325,1.5306891088669397,0.12027654357841758,-0.0005767440126178691,1.530163
526,5.259999999999932,1.5306372473109449,0.12010189053830654,-0.0005261088669397118,1.530163
527,5.269999999999932,1.5305842395993596,0.11992016167818062,-0.0004742473109449197,1.530163
528,5.279999999999932,1.5305301642942903,0.11973185447946426,-0.0004212395993596907,1.530163
529,5.289999999999932,1.5304750991827503,0.11953748040255387,-0.00036716429429040076,1.530163
530,5.299999999999931,1.5304191220333327,0.11933756703203453,-0.000312099182750325,1.530163
531,5.309999999999931,1.530362311192376,0.11913265959530234,-0.00025612203333280625,1.530163
532,5.319999999999931,1.530304746019711,0.11892332183383618,-0.00019931119237615036,1.530163
533,5.329999999999931,1.530246681625167,0.1187101362098714,-0.00014174601971106426,1.530163
534,5.339999999999931,1.5301884720553673,0.1184943541711859,-8.368162516703137e-05,1.530163
535,5.34999999999993,1.5301304189790894,0.11827760681388745,-2.5472055367403712e-05,1.530163
536,5.35999999999993,1.5300727785808665,0.11804194094886325,3.258102091052706e-05,1.530163
537,5.36999999999993,1.5300157675591355,0.11777409310816406,9.02214191333961e-05,1.530163
538,5.37999999999993,1.529959568341205,0.11747602805759688,0.0001472324408644532,1.530163
539,5.3899999999999295,1.5299043336120925,0.11714965613738972,0.00020343165879488367,1.530163
540,5.399999999999929,1.529850190241217,0.1167968249472495,0.0002586663879073914,1.530163
541,5.409999999999929,1.5297972426797724,0.11641931314392141,0.0003128097587830059,1.530163
542,5.419999999999929,1.529745575892112,0.1160188259984989,0.0003657573202275888,1.530163
543,5.429999999999929,1.5296952578764387,0.1155969923977084,0.0004174241078880314,1.530163
544,5.4399999999999284,1.5296463418233213,0.11515536301090712,0.00046774212356126554,1.530163
545,5.449999999999928,1.5295988679548764,0.11469540938114653,0.0005166581766786749,1.530163
546,5.459999999999928,1.5295528650827055,0.11421852373358703,0.000564132045123511,1.530163
547,5.469999999999928,1.529508351918725,0.11372601932715387,0.000610134917294447,1.530163
548,5.479999999999928,1.5294653381697378,0.11321913120542756,0.0006546480812750222,1.530163
549,5.489999999999927,1.5294238254438468,0.11269901723011591,0.0006976618302620974,1.530163
550,5.499999999999927,1.529383807994422,0.11216675930505919,0.0007391745561531327,1.530163
551,5.509999999999927,1.5293452733251764,0.11162336472027336,0.0007791920055779666,1.530163
552,5.519999999999927,1.5293082026780003,0.11106976756390996,0.0008177266748234935,1.530163
553,5.5299999999999265,1.5292725714235176,0.1105068301657804,0.0008547973219996674,1.530163
554,5.539999999999926,1.5292383493728237,0.10993534454948732,0.0008904285764823605,1.530163
555,5.549999999999926,1.5292055010274852,0.1093560338815007,0.0009246506271762822,1.530163
556,5.559999999999926,1.5291739857836188,0.1087695539149122,0.0009574989725147365,1.530163
557,5.569999999999926,1.529143758104687,0.10817649443333074,0.00098901421638109,1.530163
558,5.5799999999999255,1.5291147676765096,0.10757738070670933,0.0010192418953129945,1.530163
559,5.589999999999925,1.5290869494021535,0.10697267497587866,0.0010482323234903834,1.530163
560,5.599999999999925,1.5290602188503144,0.10636273714234912,0.001076050597846434,1.530163
561,5.609999999999925,1.5290347796699197,0.10574780439090178,0.0011027811496855389,1.530163
562,5.619999999999925,1.5290110234008834,0.10512922002553436,0.0011282203300801985,1.530163
563,5.629999999999924,1.5289892741953075,0.10450912035982955,0.0011519765991165887,1.530163
564,5.639999999999924,1.5289697959537414,0.10388946663164211,0.0011737258046924381,1.530163
565,5.649999999999924,1.5289527989152256,0.10327204872480959,0.0011932040462585558,1.530163
566,5.659999999999924,1.5289384457196544,0.10265849177144233,0.0012102010847743205,1.530163
567,5.6699999999999235,1.5289268569658017,0.10205026504534422,0.0012245542803455134,1.530163
568,5.679999999999923,1.528918116291676,0.10144869258406644,0.0012361430341982782,1.530163
569,5.689999999999923,1.528912275005928,0.10085496502320376,0.001244883708323874,1.530163
570,5.699999999999923,1.5289093563000833,0.10027015218380092,0.0012507249940718612,1.530163
571,5.709999999999923,1.5289093590716314,0.09969521601635417,0.0012536436999166511,1.530163
572,5.7199999999999225,1.528912261387619,0.09913101336435372,0.001253640928368549,1.530163
573,5.729999999999922,1.5289180236175244,0.09856766324921462,0.0012507386123810083,1.530163
574,5.739999999999922,1.5289265912629821,0.09800602486244121,0.00124497638247556,1.530163
575,5.749999999999922,1.5289378975104133,0.09744695301573317,0.0012364087370178023,1.530163
576,5.759999999999922,1.5289518655309782,0.0968912997255237,0.001225102489586627,1.530163
577,5.769999999999921,1.5289684105504848,0.0963399159302045,0.0012111344690217685,1.530163
578,5.779999999999921,1.5289874417100926,0.09579365321416099,0.0011945894495151155,1.530163
579,5.789999999999921,1.5290088637368293,0.09525336544920837,0.0011755582899073413,1.530163
580,5.799999999999921,1.5290325784411796,0.09471991029503173,0.0011541362631706242,1.530163
581,5.809999999999921,1.5290584860572713,0.09419415052612741,0.0011304215588203714,1.530163
582,5.81999999999992,1.5290864864395473,0.09367695517390925,0.001104513942728591,1.530163
583,5.82999999999992,1.5291164801282575,0.09316920048951857,0.0010765135604526854,1.530163
584,5.83999999999992,1.5291483692946477,0.09267177074590734,0.001046519871742424,1.530163
585,5.84999999999992,1.5291820592133234,0.09218555890738245,0.0010146307053522374,1.530163
586,5.8599999999999195,1.529217459913534,0.09171146743114092,0.000980940786676543,1.530163
587,5.869999999999919,1.529254468475004,0.09125040937889,0.000945540086465968,1.530163
588,5.879999999999919,1.5292929579436159,0.09080330265943273,0.0009085315249959258,1.530163
589,5.889999999999919,1.5293327824735201,0.09037105894183926,0.0008700420563840794,1.530163
590,5.899999999999919,1.5293737819339301,0.08995457301453007,0.0008302175264798262,1.530163
591,5.909999999999918,1.5294157859829003,0.0895547126628048,0.0007892180660697967,1.530163
592,5.919999999999918,1.5294586176195104,0.0891723090892814,0.0007472140170996511,1.530163
593,5.929999999999918,1.529502096233793,0.08880814791310564,0.0007043823804895322,1.530163
594,5.939999999999918,1.5295460401802703,0.08846296078794648,0.0006609037662068662,1.530163
595,5.949999999999918,1.5295902689060394,0.08813741767676427,0.0006169598197296455,1.530163
596,5.959999999999917,1.5296346046680132,0.08783211981448398,0.000572731093960499,1.530163
597,5.969999999999917,1.529678874035805,0.08754759337949261,0.0005283953319867862,1.530163
598,5.979999999999917,1.5297230755042157,0.08728428395937705,0.00048412596419500353,1.530163
599,5.989999999999917,1.5297671943798095,0.08704263355130569,0.00043992449578422743,1.530163
600,5.9999999999999165,1.5298112041802665,0.0868230745902969,0.0003958056201904814,1.530163
601,6.009999999999916,1.5298550678812242,0.0866260232303029,0.0003517958197334359,1.530163
602,6.019999999999916,1.529898739022026,0.08645187265909489,0.00030793211877577775,1.530163
603,6.029999999999916,1.5299421626828367,0.08630098645769271,0.0002642609779739402,1.530163
604,6.039999999999916,1.5299852763459085,0.08617369201372167,0.00022083731716326938,1.530163
605,6.0499999999999154,1.5300280106535733,0.08607027399828181,0.00017772365409141067,1.530163
606,6.059999999999915,1.5300702900749032,0.08599096791722757,0.0001349893464266394,1.530163
607,6.069999999999915,1.5301120334920688,0.08593595374979902,9.270992509669007e-05,1.530163
608,6.079999999999915,1.530153154716311,0.08590534969001196,5.0966507931127225e-05,1.530163
609,6.089999999999915,1.5301935629422256,0.08589920600885714,9.84528368896953e-06,1.530163
610,6.099999999999914,1.5302331631477941,0.08589902527552735,-3.056294222569811e-05,1.530163
611,6.109999999999914,1.5302718564427538,0.0858990344917945,-7.016314779417776e-05,1.530163
612,6.119999999999914,1.530309540364895,0.08589937202783042,-0.00010885644275382411,1.530163
613,6.129999999999914,1.5303461092363742,0.08590016500575154,-0.00014654036489503142,1.530163
614,6.1399999999999135,1.530381454656387,0.08590152806311323,-0.00018310923637421261,1.530163
615,6.149999999999913,1.5304154661080096,0.08590356217411292,-0.00021845465638703487,1.530163
616,6.159999999999913,1.530448031658016,0.08590635355653188,-0.0002524661080096635,1.530163
617,6.169999999999913,1.5304790387301705,0.08590997269406608,-0.0002850316580160772,1.530163
618,6.179999999999913,1.5305083749338995,0.08591447350414008,-0.00031603873017060913,1.530163
619,6.1899999999999125,1.5305359289314844,0.08591989268060818,-0.0003453749338995227,1.530163
620,6.199999999999912,1.5305615913281165,0.08592624923897704,-0.00037292893148443973,1.530163
621,6.209999999999912,1.5305852555703754,0.0859335442890055,-0.00039859132811659315,1.530163
622,6.219999999999912,1.5306068188399957,0.08594176105584694,-0.0004222555703754516,1.530163
623,6.229999999999912,1.5306261829299828,0.08595086516641448,-0.00044381883999577987,1.530163
624,6.239999999999911,1.5306432538108687,0.08596080521246248,-0.0004631829299828194,1.530163
625,6.249999999999911,1.5306579413267465,0.08597151354598069,-0.0004802538108688026,1.530163
626,6.259999999999911,1.530670159019447,0.08598290729563562,-0.0004949413267465452,1.530163
627,6.269999999999911,1.5306798240670287,0.08599488960277049,-0.0005071590194469788,1.530163
628,6.2799999999999105,1.5306868573239525,0.0860073510759893,-0.0005168240670287982,1.530163
629,6.28999999999991,1.5306911834514456,0.08602017146307274,-0.0005238573239525479,1.530163
630,6.29999999999991,1.5306927311276124,0.08603322153801736,-0.000528183451445674,1.530163
631,6.30999999999991,1.530691433327781,0.08604636519939718,-0.0005297311276124539,1.530163
632,6.31999999999991,1.5306872276664245,0.08605464292105704,-0.0005284333277810749,1.530163
633,6.3299999999999095,1.530680056792723,0.08605193333095282,-0.0005242276664245704,1.530163
634,6.339999999999909,1.5306698688324847,0.08603788013547574,-0.0005170567927230696,1.530163
635,6.349999999999909,1.5306569074434277,0.0860121498422024,-0.0005068688324847415,1.530163
636,6.359999999999909,1.530641480159943,0.08597552364000512,-0.0004939074434278101,1.530163
637,6.369999999999909,1.530623858694369,0.08592904301351635,-0.00047848015994311766,1.530163
638,6.379999999999908,1.53060428294494,0.08587363892848374,-0.0004608586943690707,1.530163
639,6.389999999999908,1.5305829646122575,0.08581014521137463,-0.00044128294494005793,1.530163
640,6.399999999999908,1.5305600904592809,0.08573931035856759,-0.00041996461225757287,1.530163
641,6.409999999999908,1.5305358252471468,0.08566180799487541,-0.00039709045928093545,1.530163
642,6.419999999999908,1.5305103143763752,0.08557824616279423,-0.0003728252471468796,1.530163
643,6.429999999999907,1.5304836862602866,0.08548917559229693,-0.00034731437637525175,1.530163
644,6.439999999999907,1.5304560544548214,0.08539509707494096,-0.00032068626028669556,1.530163
645,6.449999999999907,1.5304275195664676,0.08529646804458628,-0.00029305445482141756,1.530163
646,6.459999999999907,1.5303981709576928,0.08519370844938168,-0.00026451956646766916,1.530163
647,6.4699999999999065,1.530368088267178,0.08508720598515332,-0.00023517095769287621,1.530163
