,t,y,u,e,s
299,2.9899999999999802,1.5192110206128977,0.3132986869225403,0.0008011627092274765,1.52
300,2.99999999999998,1.5192230840163712,0.3132948020522915,0.0007889793871023176,1.52
301,3.00999999999998,1.5192350283808038,0.3132909757188869,0.0007769159836288342,1.52
302,3.0199999999999796,1.5192468545819848,0.313287207371151,0.0007649716191961975,1.52
303,3.0299999999999794,1.519258563491866,0.31328349646135234,0.0007531454180151886,1.52
304,3.039999999999979,1.519270155978546,0.3132798424452015,0.0007414365081339636,1.52
305,3.049999999999979,1.5192816329062546,0.31327624478184873,0.0007298440214540403,1.52
306,3.0599999999999787,1.5192929951353398,0.31327270293388093,0.0007183670937453979,1.52
307,3.0699999999999785,1.519304243522252,0.3132692163673187,0.0007070048646602434,1.52
308,3.0799999999999783,1.5193153789195322,0.31326578455161275,0.0006957564777481107,1.52
309,3.089999999999978,1.519326402175797,0.31326240695964014,0.000684621080467851,1.52
310,3.099999999999978,1.5193373141357287,0.31325908306770023,0.0006735978242029539,1.52
311,3.1099999999999777,1.5193481156400617,0.3132558123555103,0.0006626858642713174,1.52
312,3.1199999999999775,1.5193588075255715,0.3132525943062008,0.0006518843599383484,1.52
313,3.1299999999999772,1.5193693906250643,0.3132494284063103,0.0006411924744285091,1.52
314,3.139999999999977,1.519379865767367,0.3132463141457805,0.0006306093749357533,1.52
315,3.149999999999977,1.5193902337773157,0.31324325101795036,0.0006201342326330739,1.52
316,3.1599999999999766,1.5194004954757494,0.31324023851955035,0.0006097662226842715,1.52
317,3.1699999999999764,1.5194106516794976,0.3132372761506964,0.0005995045242506158,1.52
318,3.179999999999976,1.5194207032013756,0.31323436341488364,0.0005893483205023919,1.52
319,3.189999999999976,1.5194306508501736,0.3132314998189795,0.0005792967986244513,1.52
320,3.1999999999999758,1.519440495430653,0.31322868487321714,0.0005693491498264258,1.52
321,3.2099999999999755,1.5194502377435364,0.31322591809118794,0.0005595045693469469,1.52
322,3.2199999999999753,1.5194598785855022,0.3132231989898345,0.0005497622564636373,1.52
323,3.229999999999975,1.5194694187491806,0.3132205270894427,0.000540121414497774,1.52
324,3.239999999999975,1.5194788590231452,0.3132179019136341,0.0005305812508193952,1.52
325,3.2499999999999747,1.5194882001919112,0.31321532298935767,0.0005211409768548503,1.52
326,3.2599999999999745,1.519497443035929,0.3132127898468816,0.0005117998080887975,1.52
327,3.2699999999999743,1.51950658833158,0.3132103020197847,0.0005025569640710881,1.52
328,3.279999999999974,1.5195156368511753,0.31320785904494775,0.0004934116684200962,1.52
329,3.289999999999974,1.5195245893629503,0.31320546046254427,0.000484363148824718,1.52
330,3.2999999999999736,1.519533446631063,0.3132031058160318,0.0004754106370497002,1.52
331,3.3099999999999734,1.5195422094155921,0.3132007946521421,0.00046655336893697275,1.52
332,3.319999999999973,1.5195508784725342,0.313198526520872,0.0004577905844078689,1.52
