,t,y,u,e,s
514,5.139999999999935,1.5200039579031688,0.3133691475622369,-3.96590306372957e-06,1.52
515,5.149999999999935,1.5200039499386497,0.3133693685420155,-3.957903168760879e-06,1.52
516,5.159999999999934,1.5200039420092455,0.3133695888366017,-3.9499386497166e-06,1.52
517,5.169999999999934,1.5200039341146956,0.31336980844821244,-3.942009245472278e-06,1.52
518,5.179999999999934,1.520003926254745,0.3133700273789342,-3.9341146955695905e-06,1.52
519,5.189999999999934,1.5200039184291385,0.31337024563102106,-3.926254744879287e-06,1.52
520,5.199999999999934,1.5200039106376253,0.31337046320657264,-3.918429138494162e-06,1.52
521,5.209999999999933,1.5200039028799561,0.31337068010776137,-3.910637625281765e-06,1.52
522,5.219999999999933,1.520003895155884,0.3133708963367219,-3.902879956108052e-06,1.52
523,5.229999999999933,1.5200038874651656,0.31337111189556693,-3.89515588405942e-06,1.52
524,5.239999999999933,1.5200038798075588,0.31337132678645985,-3.887465165552939e-06,1.52
525,5.2499999999999325,1.5200038721828237,0.3133715410115178,-3.8798075587820335e-06,1.52
526,5.259999999999932,1.5200038645907237,0.31337175457281347,-3.872182823716486e-06,1.52
527,5.269999999999932,1.5200038570310244,0.31337196747247553,-3.864590723656747e-06,1.52
528,5.279999999999932,1.5200038495034935,0.3133721797126343,-3.857031024345758e-06,1.52
529,5.289999999999932,1.5200038420078994,0.31337239129539546,-3.849503493524864e-06,1.52
530,5.299999999999931,1.5200038345440152,0.31337260222274244,-3.842007899379496e-06,1.52
531,5.309999999999931,1.5200038271116147,0.31337281249683463,-3.834544015202113e-06,1.52
532,5.319999999999931,1.5200038197104744,0.3133730221197132,-3.827111614729262e-06,1.52
533,5.329999999999931,1.5200038123403732,0.31337323109344334,-3.819710474362026e-06,1.52
534,5.339999999999931,1.5200038050010913,0.31337343942011636,-3.8123403731660233e-06,1.52
535,5.34999999999993,1.520003797692412,0.31337364710175236,-3.805001091317095e-06,1.52
536,5.35999999999993,1.5200037904141195,0.31337385414041463,-3.7976924118776623e-06,1.52
537,5.36999999999993,1.5200037831660005,0.3133740605381267,-3.790414119464458e-06,1.52
538,5.37999999999993,1.5200037759478446,0.31337426629688797,-3.7831660004705725e-06,1.52
539,5.3899999999999295,1.5200037687594428,0.3133744714187739,-3.7759478446197647e-06,1.52
540,5.399999999999929,1.5200037616005873,0.31337467590579676,-3.768759442746017e-06,1.52
541,5.409999999999929,1.5200037544710734,0.31337487975993517,-3.7616005872376235e-06,1.52
542,5.419999999999929,1.5200037473706975,0.31337508298322003,-3.7544710733694586e-06,1.52
543,5.429999999999929,1.5200037402992588,0.3133752855776235,-3.7473706975266197e-06,1.52
544,5.4399999999999284,1.5200037332565572,0.3133754875451589,-3.740299258758739e-06,1.52
545,5.449999999999928,1.520003726242396,0.3133756888877836,-3.7332565572256726e-06,1.52
546,5.459999999999928,1.5200037192565787,0.313375889607513,-3.7262423959738555e-06,1.52
547,5.469999999999928,1.520003712298912,0.3133760897062812,-3.719256578715857e-06,1.52
548,5.479999999999928,1.5200037053692033,0.3133762891860832,-3.7122989120508265e-06,1.52
549,5.489999999999927,1.520003698467263,0.31337648804883517,-3.7053692032440466e-06,1.52
550,5.499999999999927,1.5200036915929016,0.31337668629654514,-3.6984672628914694e-06,1.52
551,5.509999999999927,1.5200036847459333,0.31337688393110286,-3.691592901589047e-06,1.52
552,5.519999999999927,1.5200036779261723,0.3133770809544923,-3.6847459332634003e-06,1.52
553,5.5299999999999265,1.5200036711334357,0.31337727736860993,-3.6779261722852397e-06,1.52
554,5.539999999999926,1.5200036643675414,0.3133774731754069,-3.6711334356898107e-06,1.52
555,5.549999999999926,1.5200036576283094,0.3133776683767773,-3.6643675414005372e-06,1.52
556,5.559999999999926,1.5200036509155614,0.31337786297463005,-3.6576283093392448e-06,1.52
557,5.569999999999926,1.5200036442291214,0.31337805697089016,-3.65091556142616e-06,1.52
558,5.5799999999999255,1.5200036375688135,0.3133782503674858,-3.644229121357867e-06,1.52
559,5.589999999999925,1.520003630934464,0.31337844316627905,-3.637568813497083e-06,1.52
560,5.599999999999925,1.5200036243259016,0.31337863536913724,-3.6309344639828822e-06,1.52
561,5.609999999999925,1.520003617742955,0.3133788269779908,-3.6243259016188745e-06,1.52
562,5.619999999999925,1.5200036111854567,0.313379017994651,-3.6177429549866247e-06,1.52
563,5.629999999999924,1.520003604653238,0.313379208421079,-3.6111854566645007e-06,1.52
564,5.639999999999924,1.5200035981461333,0.31337939825904876,-3.604653237898603e-06,1.52
565,5.649999999999924,1.520003591663979,0.31337958751044354,-3.5981461332657005e-06,1.52
566,5.659999999999924,1.5200035852066116,0.3133797761771449,-3.591663978896875e-06,1.52
567,5.6699999999999235,1.5200035787738695,0.31337996426097725,-3.585206611589342e-06,1.52
568,5.679999999999923,1.5200035723655934,0.3133801517637509,-3.5787738694725846e-06,1.52
569,5.689999999999923,1.5200035659816242,0.3133803386873478,-3.5723655933406206e-06,1.52
570,5.699999999999923,1.520003559621805,0.3133805250335677,-3.5659816242095133e-06,1.52
571,5.709999999999923,1.5200035532859797,0.3133807108042276,-3.559621804871682e-06,1.52
572,5.7199999999999225,1.5200035469739948,0.3133808960011486,-3.553285979673859e-06,1.52
573,5.729999999999922,1.5200035406856962,0.31338108062617137,-3.5469739947391332e-06,1.52
574,5.739999999999922,1.5200035344209324,0.313381264681044,-3.540685696190593e-06,1.52
575,5.749999999999922,1.5200035281795539,0.31338144816756375,-3.5344209323717735e-06,1.52
576,5.759999999999922,1.5200035219614108,0.31338163108757855,-3.5281795538466554e-06,1.52
577,5.769999999999921,1.5200035157663558,0.31338181344281846,-3.5219614107351305e-06,1.52
578,5.779999999999921,1.5200035095942426,0.31338199523509386,-3.5157663558216257e-06,1.52
579,5.789999999999921,1.520003503444926,0.3133821764661697,-3.5095942425567017e-06,1.52
580,5.799999999999921,1.5200034973182615,0.31338235713782275,-3.5034449259452316e-06,1.52
581,5.809999999999921,1.5200034912141074,0.3133825372517718,-3.4973182614361775e-06,1.52
582,5.81999999999992,1.520003485132322,0.3133827168098337,-3.4912141073650815e-06,1.52
583,5.82999999999992,1.5200034790727648,0.3133828958137414,-3.4851323220674857e-06,1.52
584,5.83999999999992,1.5200034730352971,0.31338307426520046,-3.4790727647671105e-06,1.52
585,5.84999999999992,1.5200034670197813,0.313383252165989,-3.473035297130167e-06,1.52
586,5.8599999999999195,1.5200034610260802,0.3133834295178317,-3.4670197812669556e-06,1.52
587,5.869999999999919,1.5200034550540595,0.3133836063224286,-3.461026080175955e-06,1.52
588,5.879999999999919,1.5200034491035839,0.3133837825815689,-3.4550540595201795e-06,1.52
589,5.889999999999919,1.5200034431745209,0.31338395829689203,-3.4491035838524198e-06,1.52
590,5.899999999999919,1.5200034372667381,0.3133841334701562,-3.4431745208340914e-06,1.52
591,5.909999999999918,1.5200034313801052,0.313384308103042,-3.4372667381266098e-06,1.52
592,5.919999999999918,1.5200034255144923,0.31338448219726583,-3.4313801051677473e-06,1.52
593,5.929999999999918,1.5200034196697707,0.3133846557545243,-3.4255144922834546e-06,1.52
594,5.939999999999918,1.5200034138458127,0.31338482877649504,-3.419669770687861e-06,1.52
595,5.949999999999918,1.5200034080424925,0.3133850012648515,-3.4138458127053184e-06,1.52
596,5.959999999999917,1.520003402259684,0.31338517322130605,-3.408042492436536e-06,1.52
597,5.969999999999917,1.520003396497263,0.3133853446474978,-3.4022596839822228e-06,1.52
598,5.979999999999917,1.5200033907551067,0.3133855155450921,-3.3964972629974e-06,1.52
599,5.989999999999917,1.5200033850330923,0.31338568591578114,-3.390755106691401e-06,1.52
600,5.9999999999999165,1.5200033793310987,0.31338585576118627,-3.3850330922735594e-06,1.52
601,6.009999999999916,1.5230828463565194,0.1117142507629042,0.010159620668901193,1.530163
602,6.019999999999916,1.5269051777041487,0.06,0.00708015364348058,1.530163
603,6.029999999999916,1.5306625480300917,0.06,0.0032578222958512537,1.530163
604,6.039999999999916,1.5335039240644857,0.11487220359092831,-0.0004995480300917787,1.530163
605,6.0499999999999154,1.5307418205754038,0.47461275524496316,-0.0033409240644857174,1.530163
606,6.059999999999915,1.530188074813404,0.3353889192980289,-0.0005788205754038156,1.530163
607,6.069999999999915,1.530165161790758,0.3016667991578924,-2.5074813404080132e-05,1.530163
608,6.079999999999915,1.5301649993774213,0.3002191407832002,-2.1617907579596363e-06,1.530163
609,6.089999999999915,1.5301649861059596,0.3002090476868235,-1.9993774214022153e-06,1.530163
610,6.099999999999914,1.5301649736530272,0.3002083909006826,-1.9861059596948394e-06,1.530163
611,6.109999999999914,1.5301649612676211,0.3002077836281247,-1.9736530272318475e-06,1.530163
612,6.119999999999914,1.5301649489454667,0.30020717836652944,-1.9612676211977487e-06,1.530163
613,6.129999999999914,1.5301649366860643,0.30020657487104363,-1.9489454667898087e-06,1.530163
614,6.1399999999999135,1.5301649244889388,0.30020597313543157,-1.9366860644076667e-06,1.530163
615,6.149999999999913,1.5301649123536198,0.30020537315470414,-1.924488938875868e-06,1.530163
616,6.159999999999913,1.5301649002796416,0.3002047749238862,-1.9123536199039393e-06,1.530163
617,6.169999999999913,1.5301648882665442,0.3002041784379926,-1.9002796416422996e-06,1.530163
618,6.179999999999913,1.5301648763138702,0.30020358369213057,-1.888266544236572e-06,1.530163
619,6.1899999999999125,1.5301648644211696,0.3002029906812787,-1.8763138702748705e-06,1.530163
620,6.199999999999912,1.5301648525879943,0.30020239940060006,-1.8644211696727808e-06,1.530163
621,6.209999999999912,1.5301648408139026,0.30020180984510847,-1.8525879943442902e-06,1.530163
622,6.219999999999912,1.530164829098456,0.3002012220099536,-1.8408139026426795e-06,1.530163
623,6.229999999999912,1.530164817441221,0.3002006358902135,-1.829098456029854e-06,1.530163
624,6.239999999999911,1.5301648058417683,0.3002000514810251,-1.8174412210747448e-06,1.530163
625,6.249999999999911,1.5301647942996737,0.300199468777517,-1.805841768343086e-06,1.530163
626,6.259999999999911,1.5301647828145153,0.300198887774898,-1.7942996737296824e-06,1.530163
627,6.269999999999911,1.530164771385877,0.30019830846826284,-1.7828145153497843e-06,1.530163
628,6.2799999999999105,1.5301647600133457,0.3001977308528213,-1.7713858770918023e-06,1.530163
629,6.28999999999991,1.5301647486965142,0.30019715492371823,-1.7600133457307265e-06,1.530163
630,6.29999999999991,1.5301647374349765,0.30019658067624816,-1.7486965142587962e-06,1.530163
631,6.30999999999991,1.5301647262283333,0.3001960081055207,-1.737434976556429e-06,1.530163
632,6.31999999999991,1.5301647150761872,0.3001954372068438,-1.726228333387425e-06,1.530163
633,6.3299999999999095,1.530164703978146,0.3001948679754029,-1.7150761872919418e-06,1.530163
634,6.339999999999909,1.5301646929338204,0.3001943004064896,-1.7039781461392067e-06,1.530163
635,6.349999999999909,1.5301646819428256,0.30019373449533554,-1.692933820462983e-06,1.530163
636,6.359999999999909,1.5301646710047798,0.3001931702372562,-1.6819428256820146e-06,1.530163
637,6.369999999999909,1.530164660119305,0.3001926076275132,-1.6710047798795813e-06,1.530163
638,6.379999999999908,1.5301646492860272,0.3001920466614015,-1.6601193051357654e-06,1.530163
639,6.389999999999908,1.5301646385045762,0.30019148733423817,-1.6492860273054077e-06,1.530163
640,6.399999999999908,1.5301646277745842,0.30019092964137956,-1.6385045762401518e-06,1.530163
641,6.409999999999908,1.5301646170956884,0.3001903735781253,-1.6277745842341318e-06,1.530163
642,6.419999999999908,1.5301646064675278,0.3001898191398758,-1.6170956884664633e-06,1.530163
643,6.429999999999907,1.5301645958897465,0.30018926632193815,-1.6064675278926188e-06,1.530163
644,6.439999999999907,1.5301645853619903,0.30018871511973966,-1.5958897465750965e-06,1.530163
645,6.449999999999907,1.5301645748839097,0.30018816552861954,-1.5853619903527516e-06,1.530163
646,6.459999999999907,1.5301645644551578,0.3001876175440142,-1.574883909727376e-06,1.530163
647,6.4699999999999065,1.5301645540753912,0.3001870711613333,-1.5644551578652965e-06,1.530163
648,6.479999999999906,1.530164543744269,0.30018652637600457,-1.5540753912635097e-06,1.530163
649,6.489999999999906,1.5301645334614549,0.30018598318343376,-1.5437442690835468e-06,1.530163
650,6.499999999999906,1.5301645232266141,0.3001854415791198,-1.5334614549278314e-06,1.530163
651,6.509999999999906,1.5301645130394157,0.30018490155848837,-1.5232266141751438e-06,1.530163
652,6.519999999999905,1.5301645028995325,0.30018436311700664,-1.5130394157569782e-06,1.530163
653,6.529999999999905,1.5301644928066387,0.30018382625021395,-1.5028995326016314e-06,1.530163
654,6.539999999999905,1.530164482760413,0.30018329095354107,-1.4928066387476235e-06,1.530163
655,6.549999999999905,1.5301644727605361,0.30018275722255167,-1.4827604131184557e-06,1.530163
656,6.559999999999905,1.530164462806692,0.30018222505273334,-1.4727605361919416e-06,1.530163
657,6.569999999999904,1.5301644528985674,0.3001816944396266,-1.4628066919986082e-06,1.530163
658,6.579999999999904,1.530164443035852,0.3001811653787848,-1.4528985674555628e-06,1.530163
659,6.589999999999904,1.530164433218239,0.3001806378657621,-1.4430358521444475e-06,1.530163
660,6.599999999999904,1.5301644234454226,0.3001801118961578,-1.4332182389775738e-06,1.530163
661,6.6099999999999035,1.5301644137171009,0.3001795874655199,-1.42344542264361e-06,1.530163
662,6.619999999999903,1.5301644040329747,0.3001790645694317,-1.4137171009398486e-06,1.530163
663,6.629999999999903,1.530164394392748,0.3001785432035135,-1.404032974772207e-06,1.530163
664,6.639999999999903,1.530164384796126,0.30017802336342475,-1.3943927481552265e-06,1.530163
665,6.649999999999903,1.5301643752428171,0.30017750504472546,-1.3847961259916275e-06,1.530163
666,6.659999999999902,1.5301643657325337,0.3001769882430747,-1.3752428171809328e-06,1.530163
667,6.669999999999902,1.5301643562649885,0.30017647295417654,-1.3657325337312898e-06,1.530163
668,6.679999999999902,1.5301643468398982,0.30017595917364115,-1.3562649885390243e-06,1.530163
669,6.689999999999902,1.5301643374569815,0.3001754468971694,-1.3468398982752205e-06,1.530163
670,6.699999999999902,1.5301643281159596,0.30017493612044227,-1.337456981609364e-06,1.530163
671,6.709999999999901,1.5301643188165561,0.3001744268391507,-1.3281159596534309e-06,1.530163
672,6.719999999999901,1.5301643095584974,0.3001739190490114,-1.3188165561839327e-06,1.530163
673,6.729999999999901,1.5301643003415122,0.3001734127457546,-1.3095584974198715e-06,1.530163
674,6.739999999999901,1.530164291165331,0.30017290792513973,-1.3003415122447848e-06,1.530163
675,6.7499999999999005,1.5301642820296864,0.3001724045828869,-1.291165331096522e-06,1.530163
676,6.7599999999999,1.5301642729343152,0.3001719027147065,-1.2820296864113345e-06,1.530163
677,6.7699999999999,1.5301642638789537,0.30017140231646977,-1.2729343152884098e-06,1.530163
678,6.7799999999999,1.5301642548633432,0.3001709033838447,-1.2638789537167128e-06,1.530163
679,6.7899999999999,1.5301642458872253,0.3001704059127196,-1.2548633432363232e-06,1.530163
680,6.7999999999998995,1.5301642369503448,0.30016990989885295,-1.245887225387321e-06,1.530163
681,6.809999999999899,1.530164228052448,0.30016941533807195,-1.2369503448184105e-06,1.530163
682,6.819999999999899,1.5301642191932838,0.3001689222261896,-1.2280524479546528e-06,1.530163
683,6.829999999999899,1.530164210372603,0.3001684305590626,-1.2191932838856445e-06,1.530163
684,6.839999999999899,1.5301642015901589,0.3001679403325082,-1.2103726030332496e-06,1.530163
685,6.849999999999898,1.5301641928457068,0.30016745154241836,-1.2015901589279565e-06,1.530163
686,6.859999999999898,1.5301641841390035,0.3001669641846769,-1.1928457068766107e-06,1.530163
687,6.869999999999898,1.5301641754698083,0.3001664782551326,-1.1841390035183252e-06,1.530163
688,6.879999999999898,1.5301641668378827,0.30016599374969904,-1.1754698083787929e-06,1.530163
689,6.8899999999998975,1.5301641582429895,0.300165510664286,-1.1668378827600634e-06,1.530163
690,6.899999999999897,1.5301641496848941,0.30016502899478625,-1.1582429895184987e-06,1.530163
691,6.909999999999897,1.5301641411633637,0.30016454873714765,-1.149684894174996e-06,1.530163
692,6.919999999999897,1.5301641326781674,0.30016406988730404,-1.1411633638047647e-06,1.530163
693,6.929999999999897,1.5301641242290764,0.3001635924412046,-1.1326781674814157e-06,1.530163
694,6.9399999999998965,1.5301641158158634,0.3001631163948293,-1.124229076499006e-06,1.530163
695,6.949999999999896,1.530164107438303,0.3001626417441338,-1.11581586348386e-06,1.530163
696,6.959999999999896,1.530164099096172,0.30016216848509314,-1.1074383030607038e-06,1.530163
697,6.969999999999896,1.5301640907892489,0.3001616966137168,-1.0990961720747094e-06,1.530163
698,6.979999999999896,1.530164082517314,0.3001612261260078,-1.0907892489253612e-06,1.530163
699,6.989999999999895,1.5301640742801488,0.30016075701799233,-1.0825173140105449e-06,1.530163
700,6.999999999999895,1.530164066077538,0.3001602892856642,-1.074280148838369e-06,1.530163
701,7.009999999999895,1.5301640579092664,0.3001598229251129,-1.0660775380255672e-06,1.530163
702,7.019999999999895,1.5301640497751217,0.30015935793234194,-1.0579092664109169e-06,1.530163
703,7.0299999999998946,1.530164041674893,0.3001588943034387,-1.049775121719776e-06,1.530163
704,7.039999999999894,1.5301640336083706,0.300158432034477,-1.0416748930097697e-06,1.530163
705,7.049999999999894,1.5301640255753475,0.30015797112151854,-1.033608370670791e-06,1.530163
706,7.059999999999894,1.5301640175756168,0.300157511560684,-1.0255753475352236e-06,1.530163
707,7.069999999999894,1.5301640096089753,0.30015705334802767,-1.0175756168795402e-06,1.530163
708,7.0799999999998935,1.5301640016752198,0.3001565964797214,-1.0096089753108828e-06,1.530163
709,7.089999999999893,1.5301639937741491,0.30015614095187293,-1.0016752198804824e-06,1.530163
710,7.099999999999893,1.5301639859055642,0.30015568676059695,-9.937741491938823e-07,1.530163
711,7.109999999999893,1.5301639780692666,0.30015523390207266,-9.859055642991166e-07,1.530163
712,7.119999999999893,1.5301639702650605,0.30015478237241816,-9.780692666883084e-07,1.530163
713,7.129999999999892,1.530163962492751,0.300154332167832,-9.702650605181162e-07,1.530163
714,7.139999999999892,1.5301639547521446,0.3001538832844958,-9.624927510554215e-07,1.530163
715,7.149999999999892,1.53016394704305,0.3001534357185754,-9.547521446773288e-07,1.530163
716,7.159999999999892,1.5301639393652764,0.3001529894662917,-9.470430499813887e-07,1.530163
717,7.169999999999892,1.5301639317186353,0.30015254452383777,-9.3936527645333e-07,1.530163
718,7.179999999999891,1.5301639241029399,0.3001521008874356,-9.317186353552387e-07,1.530163
719,7.189999999999891,1.5301639165180039,0.30015165855335146,-9.24102939947602e-07,1.530163
720,7.199999999999891,1.5301639089636423,0.30015121751779816,-9.165180039349963e-07,1.530163
721,7.209999999999891,1.5301639014396733,0.30015077777699223,-9.089636423542657e-07,1.530163
722,7.2199999999998905,1.530163893945915,0.30015033932726737,-9.014396733508789e-07,1.530163
723,7.22999999999989,1.5301638864821867,0.30014990216487847,-8.939459150703044e-07,1.530163
724,7.23999999999989,1.5301638790483096,0.30014946628607275,-8.864821867682338e-07,1.530163
725,7.24999999999989,1.530163871644107,0.30014903168714696,-8.7904830969876e-07,1.530163
726,7.25999999999989,1.5301638642694027,0.30014859836444807,-8.716441071143777e-07,1.530163
727,7.269999999999889,1.5301638569240212,0.30014816631427593,-8.642694027116704e-07,1.530163
728,7.279999999999889,1.5301638496077898,0.300147735532926,-8.569240212974449e-07,1.530163
729,7.289999999999889,1.5301638423205364,0.3001473060167607,-8.49607789898954e-07,1.530163
730,7.299999999999889,1.5301638350620896,0.3001468777621258,-8.423205364316289e-07,1.530163
731,7.309999999999889,1.5301638278322807,0.3001464507653511,-8.35062089699079e-07,1.530163
732,7.319999999999888,1.5301638206309407,0.3001460250228358,-8.278322807253602e-07,1.530163
733,7.329999999999888,1.5301638134579034,0.3001456005309226,-8.206309407565726e-07,1.530163
734,7.339999999999888,1.5301638063130025,0.30014517728603896,-8.134579034813072e-07,1.530163
735,7.349999999999888,1.5301637991960741,0.30014475528454354,-8.063130025881549e-07,1.530163
736,7.3599999999998875,1.5301637921069542,0.3001443345228813,-7.991960742081972e-07,1.530163
737,7.369999999999887,1.530163785045481,0.30014391499741566,-7.921069542504711e-07,1.530163
738,7.379999999999887,1.5301637780114938,0.3001434967045979,-7.850454810665042e-07,1.530163
739,7.389999999999887,1.530163771004833,0.30014307964086956,-7.780114938960025e-07,1.530163
740,7.399999999999887,1.5301637640253405,0.3001426638026771,-7.710048330888952e-07,1.530163
741,7.4099999999998865,1.530163757072858,0.3001422491865009,-7.640253405494235e-07,1.530163
742,7.419999999999886,1.5301637501472298,0.3001418357887432,-7.570728579597841e-07,1.530163
743,7.429999999999886,1.5301637432483013,0.30014142360592583,-7.501472298887535e-07,1.530163
744,7.439999999999886,1.530163736375918,0.3001410126345363,-7.432483013491975e-07,1.530163
745,7.449999999999886,1.5301637295299275,0.30014060287104233,-7.363759180201157e-07,1.530163
746,7.459999999999885,1.530163722710178,0.300140194311977,-7.295299275789091e-07,1.530163
747,7.469999999999885,1.5301637159165191,0.3001397869538411,-7.22710178147068e-07,1.530163
748,7.479999999999885,1.5301637091488012,0.3001393807931596,-7.159165191783501e-07,1.530163
749,7.489999999999885,1.5301637024068764,0.30013897582646876,-7.091488012367364e-07,1.530163
750,7.4999999999998845,1.5301636956905964,0.30013857205034455,-7.0240687644052e-07,1.530163
751,7.509999999999884,1.530163688999816,0.30013816946127686,-6.956905964639049e-07,1.530163
752,7.519999999999884,1.5301636823343892,0.30013776805589504,-6.889998160897193e-07,1.530163
753,7.529999999999884,1.5301636756941723,0.3001373678307154,-6.823343892126132e-07,1.530163
754,7.539999999999884,1.530163669079022,0.30013696878236684,-6.75694172391772e-07,1.530163
755,7.5499999999998835,1.5301636624887964,0.3001365709074087,-6.690790219643361e-07,1.530163
756,7.559999999999883,1.5301636559233538,0.3001361742024859,-6.624887964878923e-07,1.530163
757,7.569999999999883,1.530163649382555,0.30013577866414676,-6.559233538538933e-07,1.530163
758,7.579999999999883,1.5301636428662602,0.3001353842890827,-6.493825550624166e-07,1.530163
759,7.589999999999883,1.5301636363743312,0.3001349910738757,-6.42866260225361e-07,1.530163
760,7.599999999999882,1.5301636299066315,0.3001345990151674,-6.363743312309822e-07,1.530163
761,7.609999999999882,1.5301636234630245,0.30013420810964586,-6.299066315218482e-07,1.530163
762,7.619999999999882,1.5301636170433748,0.30013381835394753,-6.23463024540527e-07,1.530163
763,7.629999999999882,1.5301636106475487,0.3001334297447282,-6.170433748398096e-07,1.530163
764,7.6399999999998816,1.530163604275412,0.3001330422787055,-6.106475487488439e-07,1.530163
765,7.649999999999881,1.5301635979268329,0.30013265595251926,-6.042754121526883e-07,1.530163
766,7.659999999999881,1.53016359160168,0.30013227076288607,-5.979268329348031e-07,1.530163
767,7.669999999999881,1.5301635852998223,0.3001318867065441,-5.916016800888713e-07,1.530163
768,7.679999999999881,1.5301635790211299,0.3001315037801691,-5.852998223865313e-07,1.530163
769,7.6899999999998805,1.5301635727654748,0.3001311219804732,-5.790211299316894e-07,1.530163
770,7.69999999999988,1.530163566532728,0.30013074130424766,-5.727654748266531e-07,1.530163
771,7.70999999999988,1.5301635603227637,0.3001303617481666,-5.665327280635069e-07,1.530163
772,7.71999999999988,1.5301635541354548,0.3001299833090545,-5.603227637429598e-07,1.530163
773,7.72999999999988,1.5301635479706763,0.30012960598361965,-5.541354548554978e-07,1.530163
774,7.739999999999879,1.5301635418283037,0.3001292297686514,-5.479706763900083e-07,1.530163
775,7.749999999999879,1.5301635357082137,0.3001288546609223,-5.41828303779468e-07,1.530163
776,7.759999999999879,1.5301635296102833,0.30012848065724473,-5.357082137891211e-07,1.530163
777,7.769999999999879,1.5301635235343907,0.3001281077544011,-5.296102834062566e-07,1.530163
778,7.779999999999879,1.5301635174804142,0.30012773594920034,-5.235343907283863e-07,1.530163
779,7.789999999999878,1.5301635114482346,0.30012736523843664,-5.174804142971112e-07,1.530163
780,7.799999999999878,1.5301635054377316,0.3001269956189878,-5.11448234652434e-07,1.530163
781,7.809999999999878,1.5301634994487865,0.30012662708764737,-5.054377316682235e-07,1.530163
782,7.819999999999878,1.5301634934812822,0.3001262596412512,-4.994487865506159e-07,1.530163
783,7.8299999999998775,1.530163487535101,0.3001258932767065,-4.934812822821044e-07,1.530163
784,7.839999999999877,1.5301634816101262,0.3001255279908231,-4.875351009570039e-07,1.530163
785,7.849999999999877,1.530163475706243,0.30012516378046866,-4.816101262239414e-07,1.530163
786,7.859999999999877,1.5301634698233364,0.30012480064255526,-4.757062430638115e-07,1.530163
787,7.869999999999877,1.5301634639612924,0.3001244385739551,-4.6982333645750884e-07,1.530163
788,7.879999999999876,1.5301634581199974,0.30012407757157145,-4.6396129249615115e-07,1.530163
789,7.889999999999876,1.5301634522993397,0.3001237176322827,-4.5811999749290067e-07,1.530163
790,7.899999999999876,1.5301634464992069,0.3001233587530552,-4.5229933975932113e-07,1.530163
791,7.909999999999876,1.530163440719488,0.30012300093077515,-4.4649920694084244e-07,1.530163
792,7.919999999999876,1.5301634349600726,0.3001226441623753,-4.4071948801516214e-07,1.530163
793,7.929999999999875,1.5301634292208515,0.30012228844479316,-4.349600726261116e-07,1.530163
794,7.939999999999875,1.5301634235017156,0.30012193377499974,-4.2922085152774514e-07,1.530163
795,7.949999999999875,1.5301634178025567,0.3001215801499434,-4.235017156961618e-07,1.530163
796,7.959999999999875,1.530163412123268,0.3001212275665785,-4.1780255677359435e-07,1.530163
797,7.9699999999998745,1.5301634064637415,0.30012087602192195,-4.121232679565878e-07,1.530163
798,7.979999999999874,1.5301634008238718,0.300120525512899,-4.0646374155350884e-07,1.530163
799,7.989999999999874,1.5301633952035536,0.3001201760365262,-4.0082387187112545e-07,1.530163
800,7.999999999999874,1.5301633896026825,0.3001198275898135,-3.952035536602949e-07,1.530163
801,8.009999999999874,1.5301633840211537,0.30011948016979273,-3.896026825600529e-07,1.530163
802,8.019999999999873,1.530163378458864,0.30011913377343347,-3.8402115376534596e-07,1.530163
803,8.029999999999873,1.5301633729157111,0.30011878839776995,-3.784588640254327e-07,1.530163
804,8.039999999999873,1.5301633673915929,0.3001184440398734,-3.7291571119979494e-07,1.530163
805,8.049999999999873,1.5301633618864077,0.3001181006967679,-3.6739159292586976e-07,1.530163
806,8.059999999999873,1.5301633564000547,0.3001177583655011,-3.618864077292727e-07,1.530163
807,8.069999999999872,1.5301633509324344,0.3001174170431303,-3.564000548017532e-07,1.530163
808,8.079999999999872,1.5301633454834465,0.30011707672675114,-3.5093243444528355e-07,1.530163
809,8.089999999999872,1.5301633400529924,0.3001167374133994,-3.45483446517747e-07,1.530163
810,8.099999999999872,1.5301633346409744,0.30011639910017784,-3.400529924313389e-07,1.530163
811,8.109999999999872,1.5301633292472943,0.30011606178421435,-3.3464097448643315e-07,1.530163
812,8.119999999999871,1.5301633238718548,0.3001157254625639,-3.2924729431726973e-07,1.530163
813,8.129999999999871,1.5301633185145607,0.3001153901323352,-3.238718548903563e-07,1.530163
814,8.139999999999871,1.5301633131753147,0.30011505579070524,-3.1851456072651274e-07,1.530163
815,8.14999999999987,1.530163307854023,0.3001147224347228,-3.131753147922467e-07,1.530163
816,8.15999999999987,1.53016330255059,0.30011439006160384,-3.078540231626903e-07,1.530163
817,8.16999999999987,1.5301632972649224,0.3001140586684225,-3.025505901366188e-07,1.530163
818,8.17999999999987,1.5301632919969261,0.3001137282523787,-2.972649224552981e-07,1.530163
819,8.18999999999987,1.5301632867465085,0.3001133988106014,-2.919969261938604e-07,1.530163
820,8.19999999999987,1.5301632815135773,0.3001130703402614,-2.867465085376608e-07,1.530163
821,8.20999999999987,1.5301632762980413,0.30011274283854367,-2.8151357733818827e-07,1.530163
822,8.21999999999987,1.5301632710998088,0.30011241630266144,-2.7629804133511016e-07,1.530163
823,8.229999999999869,1.5301632659187887,0.30011209072977224,-2.7109980882400464e-07,1.530163
